und_from_file_id,und_to_file_id,weight
15875,3355,3
15880,15882,4
15898,2812,23
15898,48660,5
15898,52638,33
15898,69113,10
15898,80081,10
15898,83139,2
15898,117506,38
15898,124459,21
15954,115206,144
15954,129053,792
15955,2812,2
15955,95233,9
15984,48821,3
15987,114321,4
16006,8867,9
16006,9074,25
16006,17337,8
16006,18365,13
16006,23616,1
16006,29919,5
16006,30350,2
16006,34951,19
16006,37875,15
16006,43146,28
16006,65228,4
16006,69511,36
16006,78217,3
16006,86659,2
16006,87456,2
16006,93576,29
16006,98996,143
16006,108636,7
16006,112278,2
16006,113847,27
16006,114321,26
16006,129792,27
16006,132998,6
16006,133352,4
16199,128787,2
16227,68715,3
16233,7495,18
16233,9074,4
16233,30001,9
16244,9074,6
16244,23616,1
16244,32069,5
16244,75414,5
16244,91062,3
16244,109873,2
16244,111129,5
16244,141418,5
16295,52217,4
16301,23616,1
16301,34951,7
16301,52539,11
16301,86659,2
16301,93576,5
16301,114321,7
16301,140993,2
16346,20476,7
16346,23616,1
16346,34951,21
16346,37875,7
16346,48821,6
16346,60573,21
16346,71843,3
16346,91278,3
16346,93576,23
16346,100960,5
16346,114321,18
16346,123100,10
16346,140967,3
16346,141746,9
16518,16520,1
16520,43388,2
16520,56611,1
16527,34951,4
16527,93576,5
16527,95449,3
16527,114321,4
16527,140993,2
16527,141746,3
16549,100998,4
16567,27221,2
16567,62894,7
16567,98680,6
16580,82477,8
16580,108656,11
16613,129053,792
16614,95962,6
16617,29913,4
16617,66218,4
16617,111263,2
16617,114517,3
16617,122106,3
16617,124603,9
16641,16617,6
16641,16890,2
16641,124603,3
16648,69015,12
16648,93576,5
16648,141746,2
16719,49429,7
16753,30162,3
16753,124956,3
16760,2999,4
16760,23616,1
16760,27221,2
16760,86659,4
16773,41882,9
16773,42727,7
16785,23616,1
16785,34951,3
16785,43977,2
16785,56249,10
16785,66451,4
16785,86659,6
16785,93576,17
16785,95449,3
16785,108602,41
16785,114321,9
16785,140993,2
16785,141746,5
16867,32065,3
16890,23616,2
16890,28320,2
16890,51913,5
16890,76421,5
16890,82174,2
16890,86659,6
16890,97579,2
16890,124603,2
16890,127289,3
16956,4445,5
16956,12168,1
16956,21250,21
16956,23616,1
16956,25332,9
16956,28320,3
16956,34951,5
16956,37875,17
16956,48821,19
16956,81989,8
16956,86659,16
16956,88512,1
16956,108237,1
16956,111724,2
16956,114321,5
16956,116108,1
16956,122117,4
16956,124603,8
16956,125776,8
16956,129536,6
16956,134730,8
16956,135099,16
16956,141746,2
16956,142848,21
17080,32056,4
17106,10370,4
17106,55705,15
17106,110361,3
17106,121831,6
17196,132998,4
17203,9074,2
17203,21250,4
17203,36428,15
17203,77102,15
17228,52159,7
17228,68533,5
17228,108678,7
17228,128051,2
17242,30162,3
17242,124956,5
17250,141418,2
17265,29919,7
17265,31891,2
17265,34951,20
17265,93576,9
17265,98322,8
17265,108636,13
17265,114321,18
17265,141746,4
17328,48206,3
17328,73193,1
17328,101396,3
17328,118014,2
17337,31073,6
17375,52381,12
17429,30162,4
17429,124956,5
17438,52381,12
17459,5172,4
17459,139187,4
17472,23616,1
17472,34951,3
17472,66218,4
17472,85647,2
17472,88111,7
17472,88512,6
17472,93576,5
17472,100761,5
17472,114321,6
17472,124603,2
17472,129536,5
17472,135372,26
17535,115206,144
17535,129053,792
17536,23616,1
17536,27221,1
17536,76122,3
17536,86659,2
17536,108066,4
17536,123162,4
17536,124533,2
17578,12377,3
17578,23655,5
17578,24463,3
17578,25150,4
17578,39437,7
17578,52159,15
17578,68533,33
17578,93447,1
17578,108678,10
17578,128051,4
17578,134290,3
17578,139030,7
17745,108656,10
17763,34951,3
17763,93576,5
17763,114321,5
17763,140993,3
18024,62907,3
18044,34951,8
18044,141746,2
18054,34951,6
18054,140993,3
18066,34951,10
18104,9074,2
18104,17337,5
18104,18365,11
18104,19135,4
18104,29919,3
18104,35185,9
18104,51913,3
18104,108636,8
18104,113847,18
18104,127289,3
18104,132998,5
18155,115206,144
18155,129053,792
18156,118408,4
18165,34951,11
18214,43134,2
18214,61194,2
18241,23616,1
18241,24567,6
18241,68058,4
18241,78217,3
18241,86659,5
18241,95449,3
18241,108602,3
18241,127179,25
18241,127660,5
18241,136440,5
18241,140967,2
18343,8892,3
18343,9074,2
18343,23616,1
18343,72412,1
18343,86659,3
18343,141418,3
18365,17337,2
18365,31073,2
18373,34951,12
18373,140993,5
18373,141746,2
18424,52012,3
18424,101921,1
18433,21250,20
18433,23616,1
18433,29919,7
18433,34951,3
18433,77102,24
18433,86659,3
18433,93576,5
18433,108636,31
18433,110264,6
18433,112473,5
18433,114321,5
18433,116108,7
18547,13441,3
18547,58026,4
18547,83479,2
18558,18878,5
18558,66218,4
18558,88111,4
18558,100761,3
18558,124603,6
18558,125743,5
18582,52159,4
18582,68533,4
18582,108678,4
18582,128051,2
18588,23616,1
18588,49070,2
18588,51065,7
18588,86659,2
18588,93576,3
18588,114321,5
18665,39937,9
18665,120198,3
18699,34951,10
18699,140993,5
18719,2182,2
18719,26257,2
18726,16890,3
18726,34951,10
18726,93576,3
18726,95449,4
18726,140993,4
18788,16199,2
18788,109220,3
18820,17337,1
18820,31073,2
18824,41889,5
18878,23616,1
18878,34951,4
18878,66218,4
18878,85647,2
18878,88111,6
18878,88512,6
18878,93576,5
18878,100761,5
18878,114321,5
18878,124603,2
18878,129536,6
18878,135372,27
18906,100998,4
18923,18365,3
18928,18977,27
18928,23921,26
18928,50192,2
18928,57282,2
18929,18977,20
19030,34951,4
19030,93576,11
19030,114321,18
19030,139390,22
19030,141746,6
19073,2812,27
19073,48660,3
19073,52638,15
19073,69113,4
19073,80081,4
19073,99683,2
19073,117506,26
19073,124459,18
19106,9074,2
19106,21250,6
19106,36428,14
19106,77102,11
19135,20642,5
19135,23616,1
19135,29919,3
19135,31079,4
19135,35185,48
19135,37875,3
19135,65842,3
19135,66382,2
19135,86659,3
19135,92275,5
19135,97043,2
19135,101866,2
19135,108636,2
19135,110032,14
19135,111724,2
19135,124603,2
19194,23616,1
19211,30162,3
19211,124956,4
19219,38671,2
19219,118098,3
19227,42465,2
19235,99495,8
19235,108656,11
19268,17337,2
19268,31073,2
19284,30162,4
19284,124956,5
19292,132292,3
19303,35134,9
19303,57782,19
19303,94395,5
19303,99525,4
19303,123478,15
19381,63836,2
19381,80031,6
19389,30162,4
19389,124956,5
19397,22551,3
19397,83246,12
19397,92087,6
19474,135162,5
19528,9074,22
19528,23616,1
19528,29919,3
19528,34136,5
19528,34951,6
19528,41956,4
19528,55932,4
19528,79492,3
19528,82996,9
19528,93576,7
19528,108636,3
19528,114321,8
19528,132998,6
19583,9074,2
19583,75414,5
19583,111129,5
19583,141418,3
19606,34846,2
19606,38314,3
19606,128829,6
19623,34951,4
19623,93576,3
19623,114321,4
19636,79571,7
19636,105324,5
19636,142296,5
19668,1364,2
19668,16867,2
19668,69676,3
19668,99290,3
19668,114307,3
19678,9074,3
19678,132998,8
19759,11517,4
19759,16890,2
19759,32159,4
19759,34846,5
19759,36530,18
19759,38314,39
19759,50998,12
19759,93576,3
19759,109811,3
19759,116722,67
19759,128829,2
19759,133084,7
19759,135487,7
19811,34951,4
19811,93576,3
19811,114321,4
19811,141746,2
19821,52159,4
19821,68533,5
19821,108678,5
19821,128051,2
19832,9074,6
19832,21250,4
19832,23616,1
19832,29858,2
19832,31323,7
19832,34136,5
19832,37586,31
19832,42512,2
19832,48821,20
19832,71843,3
19832,73088,2
19832,77102,4
19832,85647,2
19832,86659,2
19832,86689,5
19832,116108,2
19832,123100,6
19832,127817,3
19895,4298,1
19895,19896,23
19895,19898,1
19895,19937,16
19895,23921,16
19895,36982,2
19895,46650,1
19895,51256,6
19895,58639,2
19896,6555,1
19896,19937,6
19896,23921,6
19896,36982,4
19896,58639,1
19896,115762,2
19897,18977,1
19897,19937,16
19962,23616,1
19962,24567,6
19962,68058,4
19962,86659,2
19962,95449,3
19962,127179,13
19990,69015,12
19990,93576,5
19990,141746,2
20035,6080,4
20035,9074,72
20035,16890,2
20035,21250,2
20035,29919,3
20035,32069,7
20035,34136,4
20035,34321,9
20035,34951,8
20035,37875,14
20035,42512,2
20035,43644,6
20035,49136,17
20035,49228,3
20035,53471,2
20035,62699,4
20035,65228,3
20035,66382,4
20035,71986,4
20035,77102,14
20035,79996,5
20035,82996,13
20035,83536,2
20035,87597,3
20035,88085,3
20035,88512,14
20035,93576,11
20035,98192,60
20035,107323,5
20035,108636,21
20035,110264,9
20035,112278,5
20035,114321,13
20035,122117,15
20035,125776,25
20035,129536,35
20035,132998,6
20035,139390,3
20035,140993,2
20035,141746,2
20270,8867,3
20270,16890,6
20270,23616,1
20270,25332,2
20270,37875,5
20270,68116,3
20270,76122,3
20270,82996,11
20270,86659,12
20270,92275,3
20270,108066,4
20306,1020,1
20306,7720,2
20306,9256,10
20306,26065,3
20306,56888,1
20306,72204,3
20306,74552,2
20306,83230,3
20310,26065,1
20356,86332,5
20356,87153,2
20356,118846,2
20370,129536,5
20384,19303,12
20384,38085,2
20384,94395,5
20384,104639,4
20384,115452,3
20384,115669,3
20384,119370,3
20384,123478,7
20436,30162,3
20436,124956,4
20444,3355,93
20444,16890,3
20444,78217,87
20444,97622,6
20444,105205,5
20444,116722,173
20444,140336,18
20476,3355,2
20476,11782,3
20476,14308,2
20476,16890,13
20476,21250,7
20476,23616,1
20476,24046,5
20476,31120,2
20476,32159,5
20476,34951,2
20476,35136,13
20476,36006,4
20476,37875,9
20476,38671,2
20476,42779,5
20476,43223,12
20476,48821,10
20476,49619,4
20476,60494,8
20476,60853,2
20476,62860,2
20476,67814,2
20476,77102,2
20476,86659,2
20476,88244,7
20476,92211,3
20476,93576,5
20476,97112,4
20476,97622,2
20476,101866,2
20476,103393,5
20476,105205,5
20476,107050,5
20476,111724,2
20476,114189,7
20476,114321,4
20476,118098,6
20476,119345,12
20476,124435,3
20476,124603,2
20476,124956,2
20476,128685,3
20476,128829,4
20476,129337,2
20476,130976,2
20476,131904,3
20476,133059,5
20476,134438,2
20476,140336,2
20642,16890,2
20642,58939,10
20658,23616,1
20658,67797,13
20658,78217,10
20658,86659,11
20683,3355,3
20683,60083,6
20708,3375,2
20708,63836,2
20708,80031,6
20708,99812,2
20728,9074,17
20728,23616,1
20728,29919,15
20728,34951,5
20728,76913,5
20728,93576,21
20728,108434,85
20728,108636,8
20728,114321,12
20728,132998,6
20806,16890,2
20806,93576,11
20831,16890,2
20831,34743,3
20831,108148,10
20870,26237,5
20870,75116,3
20870,80031,3
20884,20354,2
20893,127353,6
20906,4445,5
20906,5639,2
20906,12168,1
20906,21250,6
20906,48821,6
20906,81989,2
20906,108237,1
20906,111724,2
20906,124603,2
20906,134730,2
20906,135099,12
20906,142848,3
20936,52012,3
20936,101921,1
20948,9074,14
20948,17337,6
20948,18365,25
20948,19135,3
20948,20476,3
20948,21250,8
20948,23616,1
20948,29919,7
20948,35185,4
20948,48821,2
20948,50022,3
20948,52362,11
20948,71843,3
20948,77102,16
20948,86659,2
20948,97148,3
20948,97954,2
20948,108636,11
20948,109029,3
20948,113847,16
20948,121288,5
20948,123100,7
20948,132998,5
20948,141213,2
21085,4445,5
21085,12168,1
21085,21250,4
21085,48821,6
21085,58573,3
21085,81989,2
21085,108237,1
21085,111724,2
21085,124603,2
21085,134730,2
21085,135099,10
21085,142848,2
21108,21110,55
21110,1004,3
21159,34951,6
21183,129053,6
21184,56249,4
21184,66451,2
21191,9441,3
21191,27221,3
21191,87629,4
21191,94170,6
21191,95233,2
21191,124459,3
21191,136440,3
21220,2182,2
21220,99781,2
21220,139733,6
21233,62907,3
21250,34951,32
21250,56825,2
21250,80031,3
21250,81989,9
21250,92096,2
21250,111612,2
21250,140993,9
21375,83479,3
21390,83674,12
21406,12168,5
21406,16890,6
21406,19135,5
21406,20476,28
21406,23616,2
21406,25332,13
21406,26257,5
21406,27221,8
21406,31323,15
21406,33649,2
21406,34743,3
21406,34951,2
21406,35185,5
21406,37586,3
21406,37875,25
21406,41135,2
21406,42655,3
21406,48821,6
21406,51218,15
21406,51913,3
21406,60853,3
21406,63307,5
21406,71843,5
21406,77649,5
21406,82633,5
21406,86659,6
21406,93576,5
21406,95449,3
21406,99723,4
21406,99781,7
21406,101168,6
21406,101866,1
21406,103393,5
21406,105324,4
21406,108239,14
21406,110858,5
21406,111724,2
21406,114321,5
21406,119345,7
21406,124603,2
21406,124956,2
21406,126043,2
21406,127289,3
21406,131904,15
21406,141746,2
21406,142296,7
21569,69676,15
21569,87886,8
21596,20831,2
21596,108148,4
21596,134032,3
21613,52159,4
21613,68533,5
21613,108678,4
21613,128051,2
21621,19668,2
21624,23616,1
21624,34951,4
21624,86659,3
21624,93576,3
21624,114321,4
21624,140993,3
21654,16890,2
21654,51130,41
21654,93576,89
21654,141746,2
21839,38085,1
21839,119370,3
21853,9074,4
21853,16890,2
21853,17337,7
21853,18365,9
21853,29919,5
21853,105205,6
21853,108636,11
21853,113847,23
21853,140336,6
21936,9074,5
21936,29858,5
21936,31323,9
21936,34136,2
21936,79492,2
21936,86689,3
21958,17325,1
21962,1727,4
21962,21963,59
21963,47687,1
22072,23616,1
22072,34951,2
22072,93576,3
22072,114321,4
22072,141746,2
22085,5172,2
22085,38085,2
22085,59810,4
22085,90677,2
22085,104639,3
22085,115669,3
22085,119370,16
22085,123478,4
22085,123520,3
22116,5758,3
22116,9074,8
22116,16890,2
22116,24356,4
22116,29919,3
22116,60381,34
22116,60778,2
22116,79492,6
22116,98800,2
22116,108636,2
22116,124603,3
22116,128239,3
22116,141418,3
22177,34951,2
22177,87597,17
22177,93576,11
22177,114321,13
22177,122733,7
22177,141746,6
22212,9074,5
22212,23616,1
22212,32069,4
22212,43808,36
22212,59504,5
22212,86659,3
22212,97043,12
22212,109714,3
22212,141418,4
22267,128268,6
22289,7434,8
22289,23589,2
22289,26257,4
22289,99781,3
22289,101853,2
22289,108163,3
22289,139733,3
22312,14435,2
22312,109220,3
22338,29677,1
22358,39593,5
22358,43808,2
22358,59504,4
22358,132998,5
22371,11738,2
22371,13385,27
22371,13409,14
22371,15864,23
22371,22372,1
22371,22373,7
22371,22374,1
22371,22994,14
22371,41578,2
22371,48011,1
22371,58639,14
22371,58770,2
22371,59534,1
22371,75144,3
22371,84176,5
22371,84276,1
22371,100255,1
22371,103155,13
22371,115102,2
22373,11740,1
22373,22994,1
22373,29679,1
22373,41578,5
22460,42465,17
22513,68533,5
22513,134290,4
22529,16292,2
22529,38085,2
22529,104639,3
22533,69511,7
22533,93576,3
22533,114321,5
22533,141746,2
22557,102202,3
22557,123478,2
22583,9074,9
22583,21250,8
22583,23616,1
22583,29858,2
22583,31323,5
22583,34136,5
22583,37586,47
22583,42512,2
22583,48821,31
22583,71843,5
22583,73088,2
22583,77102,5
22583,85647,2
22583,86659,2
22583,86689,5
22583,116108,3
22583,123100,11
22583,127817,5
22649,111704,2
22649,139733,3
22658,17337,4
22658,18365,9
22658,21233,2
22658,29919,3
22658,39544,5
22658,63531,3
22658,88085,4
22658,108636,6
22658,113847,12
22658,115808,2
22658,141746,2
22687,13925,6
22687,67824,6
22687,100979,6
22704,8700,1
22706,16890,2
22706,93576,11
22749,34951,3
22749,93576,5
22749,114321,7
22749,140993,3
22749,141746,3
22905,16346,71
22905,23616,1
22905,27221,2
22905,37875,13
22905,100960,9
22922,7495,18
22922,9074,5
22922,32069,2
22922,34611,7
22922,79699,3
22937,48660,12
22937,52638,3
22937,69113,10
22937,80081,59
22937,92401,2
22937,119325,2
22984,32056,4
22992,4298,1
22992,16520,2
22992,22993,94
22992,22994,3
22992,46650,1
22992,58639,18
22992,103155,4
22992,133699,1
22992,137510,3
22993,16518,1
22994,6555,2
22994,103155,7
22994,115762,8
23127,23616,1
23127,37875,3
23127,49136,3
23127,51913,2
23127,77649,5
23127,122747,3
23127,127289,3
23127,136169,2
23155,16890,2
23199,52159,4
23199,68533,5
23199,108678,5
23199,128051,2
23208,21233,2
23208,23616,1
23208,34951,15
23208,93576,11
23208,101866,2
23208,111724,4
23208,114321,10
23208,124603,2
23208,133377,4
23208,140993,5
23208,141746,6
23266,29919,3
23266,66382,2
23266,84745,4
23266,95947,4
23266,106745,3
23266,108024,4
23266,108636,6
23266,127179,8
23266,140504,3
23309,8476,19
23309,8478,134
23309,8493,2
23309,8584,2
23445,16890,2
23445,34951,3
23445,93576,3
23445,114321,3
23453,6301,3
23453,23616,1
23453,34951,10
23453,86659,2
23453,93576,7
23453,95449,3
23453,114321,4
23453,120860,9
23453,121787,5
23453,124459,5
23453,124533,2
23453,140993,6
23453,141746,5
23554,23616,1
23554,34951,3
23554,52362,7
23554,86659,4
23554,93576,7
23554,94646,7
23554,114321,13
23554,131080,7
23589,2182,2
23589,99781,2
23589,139733,6
23597,52638,3
23597,80081,9
23597,119325,2
23616,86659,6
23655,34729,2
23655,108678,4
23679,30162,3
23679,124956,3
23687,34951,10
23687,80031,3
23687,92096,2
23687,93576,5
23687,95449,4
23687,99812,2
23687,111612,2
23687,140993,2
23687,141746,3
23745,88764,8
23745,108656,11
23778,132998,4
23784,48206,3
23784,52672,1
23784,82555,1
23792,9074,26
23792,17337,5
23792,18365,13
23792,24150,5
23792,29919,5
23792,34951,2
23792,37875,7
23792,40545,7
23792,65228,30
23792,93576,3
23792,108636,12
23792,112278,5
23792,113847,17
23792,114321,3
23792,132998,5
23792,141746,3
23877,31310,3
23877,35434,3
23877,46885,5
23877,56929,9
23877,65536,14
23877,90602,12
23877,98383,5
23877,115669,7
23877,123478,3
23889,34951,3
23889,58219,5
23889,82351,3
23889,83479,6
23889,114321,8
23921,7538,15
23921,7544,15
23921,18977,412
23921,23925,15
23921,29602,15
23921,36708,15
23921,51040,15
23921,58211,2
23925,18977,34
23925,23921,756
23925,58211,373
23931,9346,2
23931,47687,1
23937,56751,7
23975,56888,12
24046,34951,2
24046,62860,12
24046,93576,3
24046,114321,4
24046,141746,2
24062,9074,3
24093,90011,8
24093,108656,11
24135,30162,3
24135,124956,4
24143,30162,3
24143,124956,3
24150,23616,1
24150,34951,8
24150,86659,6
24150,93576,11
24150,114321,13
24150,140993,4
24193,20642,5
24193,35185,5
24193,92275,5
24193,110032,7
24193,130045,8
24204,6987,3
24204,23616,1
24204,25702,3
24204,34813,2
24204,41440,5
24204,84050,5
24204,86659,2
24204,89767,5
24204,121970,35
24204,124603,37
24204,136231,5
24333,632,6
24333,20476,5
24333,23616,1
24333,34951,3
24333,44913,2
24333,48821,4
24333,86659,3
24333,93576,3
24333,97043,2
24333,108237,4
24333,114321,5
24333,121288,3
24356,124603,4
24366,58026,4
24366,83479,2
24366,139213,10
24387,9074,3
24387,17337,4
24387,18365,13
24387,20476,7
24387,29919,5
24387,34951,3
24387,39544,17
24387,63531,20
24387,93576,15
24387,108636,12
24387,113847,12
24387,114321,4
24387,115808,2
24387,130045,5
24387,141746,6
24463,23655,3
24463,25150,9
24463,41322,5
24463,52159,8
24463,68533,25
24463,97618,4
24463,108678,5
24463,134290,24
24515,8700,1
24515,71468,10
24515,119594,1
24515,124526,3
24515,131226,1
24515,139749,1
24567,23616,1
24567,25332,3
24567,37875,5
24567,43440,6
24567,68058,37
24567,86659,9
24567,93576,19
24567,108024,14
24567,114321,8
24567,136440,5
24679,30162,4
24679,124956,5
24687,57611,5
24687,93576,6
24687,124603,2
24723,15987,4
24723,65097,5
24723,74064,1
24723,111753,2
24739,34729,2
24739,108678,4
24761,7495,11
24761,9074,3
24761,139511,6
24774,11011,7
24774,14139,45
24774,43950,39
24774,55513,3
24774,111350,13
24774,132808,18
24812,42089,2
24854,23616,1
24854,24567,6
24854,25332,2
24854,37875,3
24854,50427,9
24854,54149,5
24854,62894,3
24854,67900,2
24854,68058,4
24854,68715,3
24854,78217,2
24854,86659,3
24854,86810,6
24854,95449,5
24854,98680,7
24854,108024,5
24854,108602,5
24854,122990,10
24854,127179,13
24854,136440,9
24854,140504,3
24919,119322,30
24947,8892,3
24947,9074,2
24947,23616,1
24947,72412,1
24947,86659,3
24947,141418,3
24968,12377,3
24968,23655,3
24968,25150,17
24968,41322,5
24968,52159,8
24968,63015,3
24968,68533,32
24968,97618,4
24968,108678,9
24968,134290,26
25005,129053,792
25006,23655,3
25006,109168,2
25006,124801,7
25027,8478,2
25027,8493,1
25027,33680,11
25113,2812,22
25113,23616,5
25113,48660,3
25113,52638,16
25113,69113,4
25113,80081,4
25113,86659,5
25113,117506,32
25113,124459,16
25113,135209,2
25150,23655,3
25150,109168,2
25150,124801,7
25160,77102,8
25160,116108,4
25194,1004,7
25194,15129,5
25194,25196,14
25194,90692,1
25194,105027,2
25194,105496,10
25194,136835,4
25196,1004,19
25196,1020,13
25196,6023,29
25196,82700,8
25196,136835,10
25302,23616,1
25302,73925,18
25302,86659,2
25302,108796,3
25334,26257,3
25334,99781,4
25342,30162,3
25342,124956,3
25349,99525,2
25434,9074,14
25434,23616,1
25434,29919,9
25434,34951,2
25434,76913,2
25434,93576,3
25434,108636,27
25434,110082,16
25434,114321,3
25434,132998,6
25434,136440,3
25485,23616,1
25485,34951,4
25485,86659,7
25485,93576,13
25485,114321,4
25538,10370,4
25538,43536,21
25538,55705,9
25538,110361,2
25572,75904,3
25581,63836,2
25581,80031,5
25590,16890,2
25590,23616,1
25590,28320,3
25590,86659,2
25599,30162,3
25599,124956,4
25647,132876,4
25682,3355,3
25682,26211,5
25682,103096,6
25702,6987,2
25702,34813,2
25702,124603,2
25706,11782,3
25706,20476,3
25706,21250,2
25706,23616,1
25706,29919,3
25706,48059,3
25706,48821,2
25706,71843,3
25706,77102,2
25706,86659,2
25706,88512,5
25706,93576,9
25706,106704,32
25706,108636,7
25706,114321,12
25706,116108,2
25706,123100,8
25706,127817,3
25706,129536,2
25706,141746,3
25786,34729,2
25786,108678,4
25808,16785,3
25808,23616,1
25808,24567,21
25808,25332,14
25808,29919,3
25808,37875,27
25808,44642,2
25808,48059,3
25808,50427,9
25808,54149,5
25808,59918,4
25808,66382,2
25808,68058,13
25808,68715,19
25808,71843,3
25808,76421,2
25808,76628,2
25808,86659,2
25808,95449,9
25808,95947,4
25808,98680,5
25808,106745,3
25808,108602,7
25808,108636,6
25808,123100,6
25808,136440,23
25808,140504,11
25941,52012,3
25941,101921,1
25950,107626,10
25950,108656,11
25983,34951,2
25983,58679,6
25983,93576,3
25983,114321,4
26000,108342,1
26025,122278,6
26039,34951,5
26065,1642,1
26065,7720,1
26065,25194,1
26065,26066,1
26066,60363,1
26122,122278,6
26125,29858,5
26125,78217,2
26125,135372,25
26211,3355,3
26211,103096,6
26226,135249,4
26237,56711,5
26237,75116,3
26237,124603,5
26257,7434,18
26257,12168,6
26257,23616,1
26257,86659,2
26257,97043,2
26257,99781,2
26257,101866,1
26257,108163,5
26257,111724,4
26257,124603,2
26257,139733,2
26295,12168,4
26295,28320,4
26295,52012,14
26295,75686,4
26295,111724,2
