und_from_file_id,und_to_file_id,weight
88779,132470,1
88779,134357,6
88779,136302,8
88779,142826,3
88779,144572,9
88779,145783,6
88995,48651,2
88995,80125,11
88995,86587,3
88995,145783,4
89027,1548,3
89027,1763,20
89027,11042,7
89027,18621,72
89027,96119,9
89075,48830,8
89075,68555,2
89075,86587,3
89075,145783,4
89101,36170,4
89101,39000,4
89101,46073,7
89101,75742,4
89101,135339,7
89101,139207,4
89101,145926,2
89120,13380,55
89138,68555,2
89138,86587,5
89138,127941,12
89185,48830,10
89185,86587,3
89185,88144,6
89185,138147,6
89185,145783,4
89202,26276,7
89202,48830,6
89202,53363,5
89202,59290,14
89202,61839,5
89202,68555,2
89202,86587,5
89202,91803,5
89202,106080,4
89202,117068,13
89202,124648,5
89202,132470,1
89202,132556,5
89202,134691,2
89202,138147,3
89202,143578,5
89202,145783,7
89305,21770,2
89305,32445,2
89305,140997,5
89325,60611,13
89331,42337,8
89339,24641,6
89339,31834,5
89339,36170,3
89339,36727,5
89339,39000,2
89339,46073,9
89339,55128,5
89339,57206,6
89339,57340,2
89339,62472,2
89339,77087,4
89339,79407,3
89339,86200,9
89339,105251,3
89339,107109,6
89339,108438,3
89339,113441,6
89339,135339,25
89339,139207,3
89339,140962,3
89339,145926,8
89387,110348,2
89387,142358,3
89411,14946,16
89411,50997,3
89442,19752,84
89545,48830,10
89545,123429,2
89545,138147,5
89573,45074,2
89578,14165,3
89578,102846,3
89586,1849,1
89586,14388,3
89586,14643,6
89586,89587,15
89586,113643,3
89586,142057,2
89587,1849,2
89642,14165,5
89642,102846,4
89658,19951,3
89658,23767,8
89680,69278,2
89680,71646,3
89680,91803,2
89680,93952,4
89680,123069,2
89680,127576,5
89680,132470,1
89696,48830,3
89696,52209,3
89696,53363,5
89696,59290,6
89696,69278,2
89696,71646,4
89696,86587,3
89696,91803,3
89696,93952,2
89696,124648,4
89696,132470,1
89696,145783,5
89716,29430,5
89716,66145,11
89716,86202,9
89716,94598,4
89716,123457,3
89753,7469,12
89753,11590,5
89753,39000,3
89753,57340,4
89753,68606,3
89753,75742,7
89753,121627,2
89753,138462,3
89778,8481,18
89778,25852,2
89778,37869,2
89778,44523,3
89778,55887,5
89778,75742,7
89778,117757,3
89826,2211,3
89826,51532,3
89838,25528,2
89838,66191,2
89838,88109,2
89838,103382,2
89845,48651,2
89845,48830,3
89845,86587,3
89845,145783,3
89853,14802,2
89853,19951,5
89853,23767,6
89853,26276,3
89853,68555,2
89853,86587,3
89853,91199,2
89853,135187,6
89876,48830,5
89876,138147,3
89884,38953,13
89884,91803,11
89884,116169,10
89884,132470,1
89930,11590,2
89941,48830,3
89941,68555,10
89941,86587,23
89941,114024,12
89941,145783,11
90014,5402,11
90014,19951,30
90014,21770,9
90014,29316,12
90014,48830,8
90014,49976,6
90014,68555,5
90014,86587,29
90014,116249,2
90014,129175,9
90014,145783,18
90120,8481,3
90120,24641,6
90120,31834,6
90120,36170,6
90120,36727,6
90120,39000,9
90120,55128,6
90120,57206,6
90120,62472,2
90120,77087,4
90120,79407,3
90120,86200,9
90120,89778,8
90120,105251,3
90120,107109,6
90120,108438,3
90120,113441,6
90120,128489,25
90120,138462,5
90120,139207,3
90120,140962,3
90120,145926,8
90192,32027,6
90192,49842,4
90192,53650,4
90192,115426,3
90192,115561,4
90192,118431,2
90192,119747,3
90192,124430,3
90192,138746,8
90233,10057,3
90236,22415,19
90236,71648,33
90236,74677,10
90236,124648,38
90236,132470,1
90367,48651,7
90367,48830,5
90367,54498,5
90367,73392,2
90367,73421,3
90367,86587,7
90367,91803,5
90367,132470,1
90367,145783,4
90447,7812,3
90447,11251,5
90447,24641,3
90447,38434,8
90447,39000,4
90447,57340,2
90447,75742,5
90447,140196,3
90465,48830,4
90465,86587,3
90465,91256,33
90465,145783,4
90514,48830,4
90514,53930,7
90514,68555,2
90514,145783,5
90528,22917,9
90528,50090,22
90528,65992,3
90528,66603,3
90528,83179,3
90528,110348,3
90528,117587,2
90528,132710,4
90528,133162,13
90528,142358,6
90528,146179,15
90544,121820,2
90553,29231,10
90583,7879,1
90608,23767,5
90619,5925,7
90619,26276,9
90619,117068,18
90619,135762,3
90636,2623,11
90636,19951,2
90636,103445,6
90636,121585,14
90663,29447,75
90663,37195,2
90712,14927,4
90712,27974,3
90712,44564,3
90712,64490,6
90712,127901,3
90712,132174,2
90712,137017,3
90736,2991,7
90736,48830,3
90736,78638,7
90736,86587,7
90736,91803,4
90736,105701,7
90736,132470,1
90736,145783,13
90766,48830,8
90766,68555,2
90785,23767,5
90785,53351,5
90785,75325,4
90785,115299,2
90799,2623,16
90799,8829,3
90799,19951,14
90799,23767,5
90799,29613,16
90799,32027,11
90799,52209,5
90799,53363,3
90799,61839,3
90799,62374,3
90799,63370,4
90799,90736,2
90799,91449,6
90799,91803,2
90799,96674,3
90799,103445,8
90799,105701,11
90799,114017,25
90799,117068,7
90799,124430,7
90799,124648,2
90799,132470,1
90799,132556,2
90799,143578,3
90936,15576,1
90936,26276,5
90936,27974,9
90936,48651,6
90936,53363,3
90936,75581,13
90936,86587,11
90936,90367,3
90936,91803,3
90936,106080,3
90936,132470,1
90936,140577,7
90978,123429,3
91020,44287,3
91020,48830,11
91020,69603,7
91020,86587,9
91020,116169,2
91020,138147,5
91020,145783,11
91153,48830,4
91153,138147,3
91161,29613,12
91161,32027,6
91161,68555,2
91161,90978,2
91161,91199,2
91161,91449,4
91161,96288,3
91161,114017,9
91161,124430,3
91161,147491,5
91183,24457,3
91183,54747,2
91183,125255,4
91186,124648,2
91193,26190,3
91193,88109,4
91193,123701,17
91199,32027,5
91199,48830,10
91199,68555,6
91199,86587,13
91199,122909,6
91199,124430,3
91199,134087,9
91199,145783,18
91256,2623,3
91256,48830,2
91256,58713,2
91256,86587,3
91256,145783,3
91304,48651,2
91304,68555,2
91304,86587,89
91304,120889,41
91449,108123,6
91473,51532,2
91473,86587,6
91473,90599,5
91502,51532,2
91502,63416,3
91502,77260,2
91502,91803,22
91502,95433,8
91502,125324,10
91502,132470,1
91502,137571,2
91502,143818,26
91541,83391,3
91541,108554,2
91557,51532,2
91557,86587,6
91557,90599,6
91586,37918,9
91586,91803,26
91586,132470,9
91605,2623,26
91605,53363,3
91605,75968,5
91605,105788,9
91605,113796,2
91605,124648,2
91641,26276,3
91641,69557,5
91641,106080,2
91648,16688,7
91648,36194,4
91648,36195,47
91648,128950,1
91648,132288,3
91648,144719,6
91731,83179,2
91731,142358,3
91737,21913,2
91737,140577,7
91749,66191,4
91749,88109,4
91749,103382,4
91749,141278,2
91755,38396,2
91755,51258,18
91791,9766,12
91803,102294,5
91803,121329,7
91803,125215,2
91803,132470,10
91846,8642,1
91846,68595,4
91846,80699,4
91846,142057,2
91856,24629,12
91873,22523,3
91873,83391,5
91873,107862,3
91873,108554,9
91873,126301,3
91873,127854,7
91873,132006,6
91885,19951,18
91885,29613,20
91885,32027,7
91885,48830,13
91885,68555,3
91885,86587,17
91885,89545,27
91885,91449,6
91885,91803,2
91885,114017,15
91885,116169,4
91885,124430,3
91885,132470,1
91885,138147,9
91885,145783,25
91993,48830,6
91993,138147,3
92021,15952,10
92021,24156,2
92021,27289,5
92021,32027,13
92021,41146,15
92021,68555,2
92021,87876,5
92021,100739,6
92021,103348,9
92021,110338,4
92021,119747,3
92021,122191,6
92021,124430,7
92064,103445,18
92064,124648,17
92076,87063,4
92076,124648,4
92086,22917,2
92086,57994,3
92086,90528,3
92086,122888,3
92086,133162,3
92086,146179,3
92093,71239,3
92093,112216,10
92093,129853,3
92109,51532,2
92109,86587,6
92109,90599,6
92138,3297,756
92138,29374,34
92138,30572,128
92138,92140,245
93377,14165,3
93377,102846,3
93385,19951,4
93385,78536,18
93385,95469,6
93403,66191,4
93424,7083,2
93424,10898,2
93424,41868,12
93424,63416,3
93424,137503,10
93424,143818,59
93465,7111,4
93468,19951,17
93468,23767,5
93468,26276,5
93468,48287,2
93468,48830,2
93468,49480,4
93468,53930,3
93468,68555,2
93468,68616,14
93468,75581,7
93468,86587,3
93468,103737,7
93468,104247,3
93468,108586,3
93468,118431,4
93468,122453,6
93468,122909,2
93468,123559,5
93468,127132,2
93468,129175,4
93468,143928,4
93468,145783,4
93527,19951,16
93527,29613,23
93527,32027,9
93527,48830,8
93527,86587,5
93527,91449,4
93527,91803,2
93527,114017,11
93527,124430,5
93527,132470,1
93527,145783,7
93574,48830,4
93574,86587,3
93574,91803,3
93574,132470,1
93574,138147,3
93574,145783,4
93604,11753,6
93604,48830,12
93604,68555,19
93604,86587,59
93604,114247,11
93604,122909,6
93604,138147,2
93604,145783,32
93725,25528,5
93725,66191,2
93725,69816,1
93725,88109,3
93725,103382,2
93748,7083,3
93748,26276,5
93748,27974,3
93748,28630,11
93748,37792,2
93748,41868,7
93748,63416,9
93748,88144,5
93748,119747,9
93748,137503,9
93748,143818,9
93801,48830,33
93801,68555,4
93801,86587,5
93801,114247,4
93801,138147,9
93915,23414,2
93915,27370,5
93915,86587,3
93915,103223,1
93934,39000,4
93934,121627,1
93952,71646,2
93957,2623,8
93957,19951,2
93957,32027,5
93957,103445,3
93957,121585,17
93957,124430,3
93983,66609,4
93989,29231,11
94043,29231,11
94073,48830,6
94073,86587,3
94073,87063,10
94073,132470,1
94073,145783,8
94098,48830,18
94098,68555,2
94098,79020,2
94098,86587,3
94098,91755,9
94098,102294,2
94098,114247,4
94098,125215,3
94166,48830,2
94166,68555,9
94166,86587,37
94166,132470,1
94166,145783,16
94290,26190,3
94290,88109,4
94290,123701,17
94296,48830,14
94296,79020,2
94296,91755,3
94296,102294,2
94296,118486,4
94296,125215,6
94296,138147,6
94345,48830,9
94345,138147,5
94422,48830,2
94422,51532,50
94422,68555,9
94422,72168,36
94422,86587,75
94422,90978,7
94422,105289,3
94422,118431,2
94422,122272,15
94422,145783,4
94569,25528,6
94569,66191,2
94569,69816,1
94569,88109,3
94569,103382,2
94592,2906,7
94592,10793,5
94592,50211,5
94598,24629,12
94626,48830,15
94626,86587,3
94626,88144,6
94626,138147,10
94626,145783,4
94653,32445,3
94653,48830,6
94653,68555,3
94653,86587,7
94653,103445,5
94653,145783,9
94702,26276,9
94702,35465,104
94702,48830,12
94702,65293,61
94702,68555,3
94702,86587,9
94702,89331,11
94702,91803,5
94702,104322,12
94702,123283,30
94702,132470,1
94702,138147,2
94702,145783,13
94781,48830,10
94781,116169,4
94781,138147,4
94810,2623,2
94810,19951,4
94810,53363,3
94810,56510,3
94810,56769,2
94810,58713,2
94810,58932,23
94810,67793,15
94810,74456,2
94810,114519,4
94810,124648,6
94810,132470,1
94847,91605,6
94850,29231,10
94868,26276,3
94868,106080,2
94868,115426,3
94901,14165,4
94901,102846,3
94915,2916,3
94915,48830,7
94915,53363,3
94915,68555,2
94915,124648,2
94963,14723,1
94963,141111,3
94972,27170,3
94972,39000,14
94972,57340,4
94972,62472,4
94972,75742,4
94972,77087,9
94972,80236,9
94972,83124,2
94972,96100,6
94972,119175,3
94972,121627,2
94972,138462,5
95013,19951,5
95013,78536,18
95013,106136,7
95013,129175,2
95013,132314,3
95023,19754,1
95023,29900,14
95023,106775,2
95023,133310,1
95097,26276,5
95097,87117,7
95097,117068,12
95097,135762,4
95124,51532,7
95124,59571,5
95124,69278,2
95124,77260,1
95124,80738,2
95124,137571,4
95139,112216,1
95139,129853,3
95144,29510,11
95144,45680,2
95144,48651,2
95144,48830,4
95144,52209,3
95144,71646,5
95144,124648,12
95144,132556,2
95144,134691,4
95144,136625,3
95144,138147,2
95198,65,7
95224,50124,4
95232,24206,4
95232,48830,2
95232,86587,5
95232,145783,4
95248,29374,2
95248,95260,18
95251,3297,756
95251,29374,162
95251,95260,245
95263,53543,2
95266,11105,7
95266,11753,11
95266,19951,9
95266,29613,20
95266,32027,11
95266,48830,13
95266,68555,12
95266,86587,45
95266,87127,21
95266,89075,7
95266,91449,5
95266,103737,33
95266,110933,3
95266,114017,13
95266,115067,7
95266,122909,13
95266,123559,2
95266,124430,7
95266,133929,3
95266,135108,3
95266,138147,2
95266,145783,38
95433,51532,2
95433,63416,3
95433,77260,2
95433,91803,22
95433,125324,10
95433,132470,1
95433,137571,2
95433,143818,26
95461,96613,1
95461,102846,3
95469,2623,5
95469,2916,3
95469,5402,2
95469,16188,3
95469,19951,5
95469,29613,25
95469,32027,8
95469,36510,29
95469,48651,12
95469,53363,3
95469,56769,2
95469,68555,2
95469,72933,3
95469,86587,3
95469,91256,9
95469,91449,7
95469,103445,2
95469,114017,13
95469,124430,3
95469,124648,2
95469,127132,2
95469,132255,3
95469,145783,3
95469,147436,2
95573,132470,1
95573,137829,23
95594,92064,4
95594,103445,6
95594,124648,4
95594,130042,3
95594,146032,5
95606,43948,4
95616,4805,3
95616,25528,3
95616,26190,21
95616,66191,8
95616,69816,4
95616,88109,19
95616,96000,5
95616,103382,4
95616,146029,5
95639,7083,4
95639,10898,2
95639,26276,27
95639,28630,20
95639,37792,2
95639,41868,26
95639,63416,14
95639,90962,6
95639,91803,22
95639,106080,14
95639,124333,9
95639,132470,1
95639,137503,10
95639,138040,22
95639,143818,58
95719,66191,2
95719,88109,2
95719,103382,2
95726,18485,3
95726,22415,3
95726,38524,1
95726,53363,5
95726,68191,6
95726,68555,2
95726,71068,14
95726,74677,4
95726,87063,3
95726,87117,8
95726,91803,2
95726,94296,5
95726,96259,2
95726,96674,3
95726,103445,24
95726,111212,3
95726,117068,38
95726,121699,5
95726,123429,3
95726,124648,20
95726,129558,10
95726,132255,9
95726,132470,1
95726,134128,7
95726,135762,42
95726,137017,12
95726,143578,5
95726,145675,7
95726,146543,4
95726,147436,5
95836,48830,4
95836,86587,13
95836,91803,7
95836,132470,1
95836,145783,4
95883,2623,12
95883,19951,4
95883,32027,6
95883,46731,4
95883,53363,5
95883,53553,6
95883,103445,12
95883,104247,3
95883,112201,12
95883,120889,5
95883,121585,26
95883,124430,3
95883,124648,3
95935,146382,72
95935,147612,720
95936,32445,3
95936,48830,6
95936,68555,3
95936,86587,7
95936,103445,5
95936,145783,9
95967,90585,4
95967,135894,3
95982,7109,8
95982,22935,22
95982,43543,5
95982,67507,3
96000,4805,3
96000,20872,2
96000,72936,7
96060,14165,3
96060,102846,3
96089,58926,4
96100,39000,4
96100,121627,1
96117,145783,2
96119,1543,4
96119,1763,18
96128,26276,3
96128,51532,7
96128,86587,9
96128,99251,4
96128,117656,3
96128,121302,6
96128,132470,1
96161,24156,2
96161,27289,5
96161,32027,15
96161,41146,15
96161,68555,3
96161,87876,5
96161,99302,13
96161,100739,6
96161,103348,9
96161,104247,4
96161,124430,5
96213,25905,7
96213,55882,3
96225,113617,5
96238,20716,2
96238,35455,2
96238,51532,2
96238,70990,12
96238,137571,2
96238,144740,2
96259,48830,6
96259,68555,2
96259,86587,3
96259,132470,1
96259,145783,4
96259,146543,6
96267,21770,10
96267,91803,2
96267,132470,1
96288,48830,13
96288,68555,3
96288,86587,3
96288,145783,6
96288,147491,5
96351,48830,59
96351,86587,17
96351,132470,1
96351,145783,68
96438,36778,6
96438,44646,95
96438,45927,2
96438,97148,8
96438,114926,62
96438,121467,18
96438,133234,27
96438,140212,30
96566,38293,4
96566,62472,1
96574,29613,22
96574,32027,8
96574,48830,2
96574,50160,5
96574,59044,9
96574,68555,3
96574,72179,11
96574,86587,3
96574,87876,6
96574,91449,5
96574,94345,2
96574,114017,17
96574,124430,3
96574,145783,4
96614,20930,5
96614,35323,7
96614,37291,4
96624,134101,2
96651,19951,2
96651,33069,5
96651,56510,3
96651,62657,5
96674,48830,4
96674,51532,2
96674,80738,2
96674,86587,3
96674,91803,2
96674,132470,1
96674,137571,2
96674,145783,5
96700,48830,10
96700,68555,3
96700,86587,5
96700,114247,4
96700,145783,3
96761,26276,3
96761,28630,47
96761,36398,3
96761,41868,3
96761,44564,10
96761,63416,31
96761,124333,20
96761,137503,9
96761,143818,9
96822,22381,24
96822,43543,518
97148,139470,2
97207,22523,4
97207,38333,3
97207,72179,2
97207,83391,20
97207,92064,7
97207,108554,8
97207,124221,5
97207,124648,3
97207,127854,2
97207,132006,7
97234,22492,4
97234,39639,12
97234,44431,4
97234,48651,2
97234,59204,7
97234,85510,7
97234,86587,3
97234,87109,3
97234,107862,2
97234,108554,18
97234,113140,67
97234,127854,5
97234,132006,39
97261,10595,2
97261,89876,4
97261,91803,2
97261,132470,1
97261,137017,1
97261,140577,4
97261,142826,3
97300,66191,2
97300,88109,2
97300,103382,2
97306,26276,7
97306,49132,11
97306,51532,2
97306,56943,15
97306,71068,12
97306,71646,1
97306,75385,4
97306,80738,1
97306,87063,3
97306,91803,5
97306,94296,6
97306,103445,7
97306,106080,4
97306,111212,5
97306,124648,16
97306,125527,5
97306,132470,1
97306,137571,2
97336,25793,2
97336,48830,9
97336,68555,4
97336,86587,23
97336,122909,5
97336,138228,21
97336,145783,12
97410,4805,5
97410,33473,7
97410,39582,5
97410,45644,3
97410,66191,15
97410,88109,31
97410,96000,4
97410,103382,10
97410,112901,7
97410,122741,4
97410,141278,4
97639,123429,3
97659,48830,7
97659,138147,3
97678,4742,97
97678,4758,14
97678,5979,7
97678,9213,7
97678,19751,6
97784,86587,5
97784,99357,7
97784,118727,4
97784,132470,1
97784,137017,3
97784,141226,4
97863,14802,2
97863,19951,10
97863,23767,6
97863,26276,5
97863,86587,7
97863,90619,3
97863,96288,20
97863,117068,7
97863,135187,5
97863,143578,3
97863,147491,13
97926,29909,8
97926,43277,3
97926,61930,3
97926,77262,6
97926,119299,6
97926,134057,6
97937,14165,5
97937,102846,4
97945,35147,7
97945,59993,7
97954,10057,1
97954,48830,2
97954,68555,2
97954,78647,4
97954,86587,3
97954,90233,2
97954,94296,14
97954,118486,2
97954,145783,5
97981,144146,1
97986,48830,8
97986,65293,6
97986,123283,3
97986,138147,2
98062,2623,25
98062,32027,34
98062,48830,3
98062,58713,7
98062,82653,5
98062,86587,5
98062,91803,3
98062,103445,20
98062,104247,3
98062,124430,7
98062,132470,1
98062,136033,7
98062,145783,5
98173,59282,4
98192,5925,7
98192,26276,9
98192,48830,2
98192,71068,2
98192,86587,3
98192,117068,16
98192,135762,4
98192,145783,3
98214,41050,6
98236,19951,39
98236,23767,5
98236,26276,17
98236,48287,5
98236,48830,25
98236,86587,17
98236,87127,12
98236,127132,8
98236,135108,23
98236,138886,26
98236,145783,50
98282,26276,9
98282,27974,5
98282,46500,22
98282,69278,2
98282,91803,3
98282,106080,5
98282,132470,1
98282,138746,16
98369,48830,14
98369,79020,2
98369,91755,3
98369,102294,2
98369,118486,4
98369,125215,6
98369,138147,6
98432,24688,8
98432,26276,3
98432,27974,7
98432,91803,2
98432,100722,4
98432,106080,2
98432,111579,4
98432,119747,5
98432,132174,3
98432,132470,1
98465,7879,2
98523,48830,6
98523,86587,11
98523,145783,13
98538,32027,6
98538,48830,24
98538,68555,2
98538,103445,5
98538,124430,3
98605,51532,31
98642,8481,12
98642,36727,4
98642,39000,5
98642,75742,4
98642,89778,7
98642,128489,7
98642,138462,3
98642,140962,5
98691,48830,10
98727,66191,2
98727,88109,2
98727,103382,2
98733,48830,5
98733,68555,7
98733,86587,25
98733,86915,6
98733,91803,7
98733,114247,4
98733,121428,17
98733,132086,6
98733,132470,1
98733,138147,2
98733,145783,22
98833,22492,4
98833,39639,12
98833,44431,4
98833,48651,2
98833,59204,7
98833,85510,7
98833,86587,3
98833,87109,3
98833,107862,2
98833,108554,18
98833,113140,67
98833,127854,5
98833,132006,39
98859,113215,2
98867,17411,14
98867,26276,3
98867,48830,6
98867,68555,5
98867,86587,15
98867,122909,10
98867,145783,23
98939,65,18
98939,13676,13
98939,62833,17
98939,69858,13
98939,75992,2
98939,83031,13
98939,88120,11
98939,95198,19
98939,110428,8
99093,18025,4
99093,19951,24
99093,20716,10
99093,21770,2
99093,26276,3
99093,29316,4
99093,32027,8
99093,35455,7
99093,43808,5
99093,48651,3
99093,48830,4
99093,50008,3
99093,56510,8
99093,64652,3
99093,70990,3
99093,75430,3
99093,82936,3
99093,86587,3
99093,90014,4
99093,91803,15
99093,105469,3
99093,113540,4
99093,118431,3
99093,120019,9
99093,124430,7
99093,124675,5
99093,132470,1
99093,144740,4
99093,145783,4
99169,1547,2
99169,1550,1
99169,5204,1
99169,17222,3
99169,22935,10
99169,34069,2
99169,79122,3
99169,79123,3
99205,48830,4
99205,86587,3
99205,145783,4
99214,39357,2
99214,48716,2
99214,49132,12
99214,51532,2
99214,71068,2
99214,71646,1
99214,80738,1
99214,94296,2
99214,124648,6
99214,125527,5
99214,137571,2
99253,1543,1
99253,1544,20
99253,1550,2
99253,25572,8
99253,32991,314
99253,58023,3
99302,31935,3
99302,44564,3
99302,48830,11
99302,68555,3
99302,86587,5
99302,90978,2
99302,91803,5
99302,114247,3
99302,132470,1
99302,138147,7
99302,145783,4
99342,5925,7
99342,26276,9
99342,91791,5
99342,117068,20
99342,135762,3
99357,26276,2
99357,54559,4
99357,97784,4
99357,100650,15
99357,118727,28
99357,132470,1
99357,137017,6
99357,141023,2
99357,141226,10
99403,107862,6
99403,127854,2
99403,132006,3
100669,51532,16
100669,90633,3
100669,90962,2
100669,125215,8
100669,132219,3
100695,21770,2
100695,32445,2
100695,140997,5
100722,111579,10
100722,132174,2
100751,26276,7
100751,48651,2
100751,48830,17
100751,51532,72
100751,53930,5
100751,68555,8
100751,81571,14
100751,86587,31
100751,106080,4
100751,114247,3
