und_from_file_id,und_to_file_id,weight
48155,51256,12
48155,52430,38
48155,66389,5
48155,79435,17
48155,80292,5
48155,82415,8
48155,95492,19
48155,95575,25
48155,111095,184
48155,112598,39
48258,7695,2
48258,43428,4
48258,51652,7
48258,52992,2
48268,6044,2
48268,29170,3
48268,41437,7
48268,66551,11
48268,99104,4
48278,113261,8
48279,9299,4
48279,14282,7
48279,20348,15
48279,29689,6
48279,34060,7
48279,45647,3
48279,52430,25
48279,69230,2
48279,79435,17
48279,79701,3
48279,83261,1
48279,84809,9
48279,85053,2
48279,95575,13
48279,101493,29
48279,105567,2
48279,112598,18
48279,113997,21
48395,48886,3
48395,81730,3
48395,84698,10
48477,45647,2
48477,52430,5
48477,79435,3
48477,80292,4
48477,95575,3
48531,14282,3
48531,24521,7
48531,47862,4
48531,52430,8
48531,55524,3
48531,79435,7
48531,79701,3
48531,80292,6
48531,82415,5
48531,83261,1
48531,85341,4
48531,95575,6
48531,112598,22
48580,18491,2
48580,59345,7
48580,83261,1
48580,91283,5
48580,105236,7
48661,6837,9
48661,63368,7
48661,67529,5
48661,74933,2
48661,74942,2
48661,78519,6
48661,84065,18
48661,98926,8
48661,99361,3
48713,80292,8
48713,112598,3
48735,45647,2
48735,84809,2
48735,95575,17
48796,31698,2
48796,35140,3
48801,10555,7
48801,74820,5
48801,83261,1
48801,86670,1
48801,96643,3
48801,97614,3
48801,99932,7
48801,111747,9
48801,114316,3
48850,5796,9
48850,66222,1
48850,83261,1
48850,83299,2
48850,94071,7
48850,94396,3
48886,81730,3
48886,84698,1
48889,64871,4
48946,14282,3
48946,20348,4
48946,29689,1
48946,41152,2
48946,79701,3
48946,82656,6
49007,10995,3
49007,24521,11
49007,31698,6
49007,36735,4
49007,36917,5
49007,45125,3
49007,59543,3
49007,83261,1
49007,89495,2
49007,105567,12
49007,113501,3
49036,44190,2
49036,49207,2
49036,82677,5
49048,62688,3
49048,69079,2
49048,74758,1
49048,97416,3
49071,843,756
49071,2836,162
49071,49080,245
49083,55122,5
49100,36683,3
49100,38274,2
49100,83261,1
49100,90827,4
49100,100053,2
49100,105567,2
49100,110038,5
49120,35140,5
49120,36683,4
49120,38274,2
49120,52430,5
49120,61323,3
49120,62770,4
49120,79435,3
49120,83261,1
49120,86702,6
49120,90827,2
49120,95575,3
49120,105567,3
49146,5796,2
49146,28258,5
49146,38274,2
49146,53823,4
49146,73915,2
49146,74758,6
49146,77780,18
49146,83261,1
49146,95855,2
49146,103400,1
49146,105567,2
49182,3669,2
49188,29645,2
49188,47377,12
49188,61538,3
49188,66559,1
49207,82677,19
49370,37465,9
49370,42293,2
49370,62300,23
49370,71391,2
49370,83261,1
49370,105567,3
49370,106386,4
49396,38219,10
49414,97674,2
49422,28285,2
49422,43525,3
49422,57394,2
49422,83207,3
49422,85510,5
49422,94361,2
49430,52183,3
49435,37124,6
49438,5796,2
49438,12977,11
49438,36917,9
49438,38525,5
49438,42117,4
49438,47137,25
49438,51236,17
49438,52430,15
49438,53823,2
49438,62209,5
49438,63333,7
49438,71934,11
49438,74758,4
49438,76111,7
49438,76701,5
49438,78112,4
49438,78965,2
49438,79435,21
49438,82839,110
49438,84809,2
49438,92803,4
49438,95575,6
49438,98149,2
49438,101852,5
49438,103601,143
49438,112554,6
49547,15636,3
49547,24521,3
49547,62770,5
49547,65976,2
49557,2163,4
49557,5796,3
49557,49146,15
49557,77780,4
49557,83261,1
49557,95855,10
49557,105567,3
49574,6837,3
49574,83486,4
49599,2218,2
49602,36735,7
49602,110615,2
50378,27537,3
50378,52430,5
50378,71421,5
50378,79435,19
50378,80292,6
50378,83261,1
50378,95575,3
50378,111747,15
50378,112598,4
50416,5796,2
50416,31517,3
50416,41248,2
50416,62727,2
50416,78870,2
50422,7695,3
50422,36917,3
50422,42551,9
50422,43428,20
50422,51652,10
50422,57419,3
50422,62688,31
50422,97416,9
50422,112049,47
50481,3166,2
50481,18406,4
50481,36917,9
50481,51414,7
50481,62770,2
50481,83261,1
50481,96643,6
50481,99932,20
50481,105567,2
50504,2836,1
50504,7606,12
50521,14859,3
50521,31698,7
50521,52430,4
50521,78112,2
50521,79435,7
50521,80182,5
50521,83261,1
50521,95575,5
50521,105567,5
50608,31040,2
50608,58330,3
50608,64351,5
50608,113080,5
50625,31698,2
50629,14859,3
50638,7564,99
50806,791,9
50806,31746,3
50806,78096,3
50806,79332,3
50806,82080,2
50806,96434,5
50806,114925,3
50818,58397,14
50818,111420,9
50856,65368,1
50856,96402,3
50865,13450,4
50865,15027,1
50865,53441,5
50901,3166,3
50901,5796,6
50901,15238,3
50901,36683,6
50901,36917,3
50901,38274,2
50901,45120,24
50901,53823,2
50901,53852,6
50901,59356,2
50901,62770,14
50901,65375,3
50901,74758,5
50901,83261,1
50901,89495,2
50901,94503,5
50901,103400,2
50901,105567,5
50901,110038,9
50967,45647,2
50967,52430,4
50967,79435,3
50967,80292,4
50967,95575,2
50986,5796,28
50986,66222,1
50986,68797,10
50986,83261,3
50986,83299,33
50986,87620,5
50986,94071,5
50986,94396,3
50986,105567,2
51094,791,2
51094,14282,9
51094,18147,5
51094,20348,21
51094,24857,5
51094,29689,5
51094,31644,9
51094,45647,3
51094,52430,4
51094,79435,5
51094,79701,3
51094,83261,1
51094,89597,2
51094,95575,2
51094,96337,23
51094,100277,19
51094,105567,2
51094,106915,6
51094,113997,26
51150,10062,9
51150,14282,4
51150,20348,5
51150,29689,7
51150,47862,7
51150,79701,3
51150,112598,5
51150,113997,18
51209,40533,5
51222,57240,2
51222,59635,4
51222,72878,5
51222,89372,5
51236,38525,10
51236,52430,7
51236,79435,5
51256,45647,19
51256,52430,32
51256,79435,59
51256,84809,2
51256,92803,11
51256,95575,12
51256,106701,6
51256,106783,6
51362,52430,4
51362,72919,6
51362,79435,3
51362,84809,2
51362,95575,4
51375,14476,7
51375,26550,3
51375,51865,16
51375,112598,4
51387,3166,5
51387,52430,4
51387,62770,13
51387,79435,3
51387,83261,1
51387,95575,5
51387,101965,3
51387,105567,2
51414,96643,4
51414,99932,7
51424,113249,12
51441,9299,6
51441,14282,24
51441,20348,47
51441,21881,8
51441,29689,11
51441,65790,18
51441,79701,7
51441,83524,8
51441,91217,8
51441,113997,50
51531,7248,3
51531,9353,2
51531,15238,7
51531,21014,3
51531,28851,10
51531,42400,2
51531,44489,2
51531,52430,4
51531,56504,8
51531,79435,3
51531,91139,7
51531,95575,3
51603,65368,1
51603,96402,3
51612,89086,2
51612,103840,2
51638,21704,3
51638,31698,2
51638,36917,3
51638,112598,7
51652,7695,7
51652,11636,2
51652,13226,3
51652,36917,5
51652,42551,9
51652,62688,9
51652,69079,3
51652,72919,5
51652,74678,9
51652,97416,9
51652,112049,11
51742,5796,2
51742,42117,2
51742,47137,12
51742,53823,2
51742,63333,2
51742,112554,2
51763,13226,5
51763,36735,4
51763,36917,3
51763,43428,30
51763,75335,22
51763,83261,39
51763,89495,3
51763,105567,40
51796,45647,5
51796,51652,5
51796,52430,4
51796,53487,2
51796,67475,5
51796,79435,7
51796,83261,1
51796,84809,6
51796,92803,3
51796,95575,10
51796,105567,2
51796,106915,3
51865,98596,4
51865,112598,3
51871,69079,3
51877,13450,90
51877,13491,68
51877,113712,9
51964,45647,3
51964,52430,3
51964,79435,5
51964,92803,4
51964,95575,10
52019,59372,4
52019,88249,3
52027,75335,2
52027,79169,9
52038,37210,3
52038,95602,9
52066,35140,3
52066,45647,3
52066,52430,5
52066,62770,3
52066,79435,5
52066,95575,3
52105,52430,4
52105,68939,12
52105,95575,6
52105,106513,4
52131,5796,25
52131,19642,2
52131,28188,2
52131,53823,2
52131,77142,7
52131,93784,2
52131,103400,2
52131,113536,5
52185,27711,16
52185,87124,3
52225,38219,11
52289,5796,4
52289,38274,2
52289,42117,2
52289,47137,6
52289,53823,2
52289,59356,2
52289,74758,3
52289,93784,2
52289,103400,1
52289,112554,2
52305,4671,16
52305,12977,3
52305,21704,12
52305,47330,3
52305,57707,3
52305,58839,3
52305,59498,3
52305,61444,5
52305,62810,10
52305,82415,6
52305,83239,3
52305,83261,1
52305,85465,2
52305,90933,3
52305,97614,3
52305,97720,4
52305,98882,5
52305,99911,3
52305,103892,21
52305,105222,2
52305,105567,5
52305,105609,5
52305,106701,5
52305,108265,3
52305,112598,30
52430,79435,5
52430,95575,9
52456,17670,5
52471,101561,2
52482,27546,4
52482,38274,2
52482,83261,1
52482,93214,6
52482,100052,6
52482,105567,3
52517,72486,6
52517,79332,3
52533,9788,17
52533,18406,5
52533,25211,38
52533,42322,2
52533,59314,12
52591,13226,3
52591,36917,5
52591,38274,2
52591,72919,10
52591,74678,7
52591,75595,10
52591,82497,2
52591,83261,1
52591,89495,3
52591,105567,2
52591,110615,2
52651,22610,5
52651,61444,3
52651,78425,2
52651,83261,1
52651,99289,31
52651,105567,2
52743,14282,7
52743,15636,5
52743,20348,7
52743,29689,4
52743,65976,3
52743,79701,3
52743,112598,4
52743,113997,16
52765,45647,2
52765,52430,5
52765,62209,3
52765,76701,13
52765,79435,3
52765,83261,1
52765,95575,2
52765,105567,8
52842,11288,3
52842,18995,3
52842,41177,3
52842,54723,4
52842,62320,20
52842,63064,12
52842,63228,2
52842,65002,5
52842,65776,2
52842,72734,4
52882,52430,4
52882,79435,3
52882,83261,1
52882,95575,5
52902,3669,2
52902,40249,4
52902,64071,10
52923,38219,11
52923,56292,8
52956,41609,4
52956,80292,5
52956,98596,2
52956,101927,5
52969,95564,144
52969,108597,432
52969,113261,360
52992,7695,12
52992,24684,2
52992,42551,59
52992,62688,3
52992,69079,2
52992,97416,10
53032,97674,2
53068,5796,3
53068,31698,2
53068,57376,6
53075,84809,5
53075,85053,2
53075,95575,10
53116,83261,1
53116,84809,4
53116,95575,9
53116,105567,2
53143,3166,36
53143,4328,4
53143,24521,11
53143,26411,3
53143,33117,8
53143,36917,15
53143,45647,6
53143,52430,19
53143,56110,8
53143,62810,3
53143,66389,3
53143,74423,3
53143,79435,47
53143,80292,6
53143,82415,4
53143,83261,1
53143,84809,4
53143,87798,3
53143,89129,207
53143,95575,10
53143,97720,4
53143,100545,4
53143,105567,2
53143,106783,10
53143,111294,5
53143,111540,29
53143,112598,53
53143,113347,18
53303,57015,9
53320,52648,4
53326,38219,10
53344,40533,3
53344,51209,7
53386,65368,1
53386,96402,3
53396,9299,2
53396,13226,3
53396,51441,10
53396,80292,5
53396,83524,3
53396,91217,7
53396,112598,4
53441,13450,10
53441,13491,14
53441,14961,4
53441,14962,4
53441,14963,1
53441,15027,3
53441,29622,1
53441,50865,17
53441,51877,11
53441,55127,5
53454,11288,3
53454,72734,1
53454,87135,7
53468,27339,7
53468,45647,2
53468,52430,5
53468,79435,3
53468,83261,1
53468,95575,5
53487,52430,5
53487,79435,13
53487,96735,9
53529,5796,467
53529,86794,308
53529,98193,14
53689,5796,16
53689,59356,2
53689,81928,3
53689,93295,3
53689,115727,8
53720,108597,432
53720,113261,360
53721,28285,2
53721,43525,3
53721,57394,2
53721,83207,3
53721,85510,5
53721,94361,2
53729,14282,13
53729,45647,4
53729,52430,18
53729,69513,2
53729,79435,9
53729,79701,7
53729,95575,20
53729,99815,8
53788,5796,2
53794,7695,2
53794,42551,4
53794,43428,27
53794,54267,5
53794,62688,15
53794,75335,5
53794,79781,2
53794,97416,4
53794,112049,29
53827,13981,3
53827,65029,7
53844,97674,2
53852,15238,12
53852,18406,3
53852,45647,2
53852,52183,1
53852,52430,5
53852,59314,5
53852,76104,2
53852,79435,3
53852,95575,2
53873,13226,3
53873,31698,2
53873,51763,8
53894,21704,17
53894,38274,3
53894,47330,5
53894,55219,3
53894,57707,5
53894,80292,4
53894,82415,3
53894,83261,1
53894,90049,5
53894,90933,12
53894,91235,5
53894,97720,41
53894,105567,16
53894,112598,26
53894,114364,4
54017,14282,5
54017,20348,7
54017,29689,5
54017,45385,30
54017,45647,6
54017,52430,20
54017,66389,2
54017,79435,19
54017,79701,3
54017,85053,2
54017,95492,16
54017,95575,4
54017,113997,11
54100,12868,3
54100,43525,20
54100,57394,4
54100,58036,7
54100,62770,3
54100,79332,5
54100,83207,2
54100,85510,7
54100,94361,8
54100,100277,2
54129,52430,4
54129,79435,3
54129,95575,4
54142,5796,2
54142,59075,3
54142,66222,2
54142,83299,2
54142,112317,2
54156,30001,5
54156,55925,5
54156,80292,5
54156,112598,7
54181,14282,4
54181,79701,3
54181,97720,9
54198,62770,3
54204,41609,4
54204,80292,5
54204,98596,2
54204,101927,5
54217,2648,5
54217,5542,2
54217,14282,4
54217,23088,18
54217,40423,6
54217,45647,2
54217,79701,3
54217,89320,9
54217,100345,6
54217,106915,5
54267,7695,4
54267,42551,6
54267,62688,5
54267,97416,6
54267,112049,5
54286,3166,3
54286,5796,2
54286,18406,2
54286,23340,2
54286,31057,2
54286,36683,1
54286,45120,5
54286,53823,2
54286,62770,7
54286,74758,1
54286,79821,12
54286,94503,2
54327,38109,8
54360,31698,2
54360,79435,23
54373,5796,2
54373,42551,26
54373,53823,2
54373,62688,3
54373,73189,10
54373,83261,1
54373,93300,8
54373,103400,2
54373,105567,22
54411,3669,3
54415,3166,10
54415,43525,6
54415,45647,3
54415,57394,2
54415,62770,5
54415,79332,2
54415,92803,4
54599,59372,3
54599,88249,3
54606,8113,6
54606,9639,11
54606,11288,2
54606,42059,7
54606,44184,3
54606,70178,3
54606,75980,3
54606,102025,9
54615,96643,4
54615,99932,7
54632,52648,4
54638,11288,5
54638,35022,3
54638,54723,2
54638,63915,3
54638,85447,8
54638,87135,4
54638,111690,5
54656,52430,4
54656,72919,6
54656,79435,3
54656,84809,6
54656,95575,10
54673,3166,8
54673,7640,2
54673,52430,6
54673,57586,8
54673,79435,3
54673,83261,1
54673,95575,2
54673,105567,2
54673,115428,17
54722,108597,432
54722,113261,360
54723,7166,3
54723,9569,3
54723,10830,3
54723,11288,9
54723,15289,3
54723,22538,3
54723,35022,3
54723,53454,4
54723,65656,3
54723,72734,3
54723,85128,3
54723,87135,8
54723,105302,3
54730,18096,5
54730,31213,6
54730,35140,3
54730,36917,3
54730,45647,2
54730,52430,13
54730,57600,8
54730,73234,3
54730,79435,17
54730,83261,1
54730,95575,6
54730,96226,13
54730,97614,3
54730,99932,13
54730,105567,10
54793,65368,1
54793,96402,3
54802,3166,7
54802,5796,2
54802,7248,15
54802,18406,6
54802,36683,1
54802,36917,7
54802,45120,5
54802,53823,2
54802,62770,16
54802,72849,2
54802,74758,1
54802,79821,11
54802,83261,1
54802,84903,4
54802,85868,5
54802,89495,4
54802,94503,12
54802,101965,3
54802,105567,4
54841,15508,9
54841,51865,16
54841,112598,4
54850,69079,3
54856,45647,2
54856,52430,4
54856,79435,3
54856,83261,1
54856,95575,2
54868,108029,12
54875,19221,17
54875,31698,2
54875,75952,11
54875,78089,3
54890,51441,1
54890,80292,5
54890,83261,1
54890,83524,4
54890,105567,6
54890,112598,4
54919,791,2
54919,24857,6
54919,50806,3
54919,52430,4
54919,79332,4
54919,79435,3
54919,83261,1
54919,84809,2
54919,95575,7
54919,105567,2
55021,5796,10
55021,23939,5
55021,28232,2
55021,95232,4
55021,100370,11
55021,105222,2
55048,108597,432
55048,113261,360
55049,4990,5
55049,5796,7
55049,53823,2
55049,103400,2
55064,9299,2
55064,20726,2
55064,45647,4
55064,79435,7
55064,84809,2
55064,92803,4
55064,95575,12
55064,96702,2
55064,112316,2
55064,115727,3
55127,7560,2
55127,107136,2
55168,2163,4
55168,5796,3
55168,49146,9
55168,76514,4
55168,77780,4
55168,83261,1
55168,105567,3
55183,106783,5
55196,5030,3
55196,51652,3
55196,53487,2
55196,96735,3
55207,42293,3
55207,59311,6
55207,62300,8
55207,71391,3
55207,73915,6
55207,95855,6
55219,5796,25
55219,19642,2
55219,28188,2
55219,53823,2
55219,77142,7
55219,93784,2
55219,103400,2
55219,113536,5
55263,14282,9
55263,20348,11
55263,29689,4
55263,52430,6
55263,79435,5
55263,79701,5
55263,83261,1
55263,95575,8
55263,105567,2
55263,112598,16
55263,113997,23
55263,116038,3
55323,76701,7
55340,2648,3
55340,13226,5
55340,14282,4
55340,20348,5
55340,24521,5
55340,29689,3
55340,30001,5
55340,31330,9
55340,31698,3
55340,36917,3
55340,51796,7
55340,52430,6
55340,53487,2
55340,56966,6
55340,74678,15
55340,78985,9
55340,79435,5
55340,79701,3
55340,80292,5
55340,82497,2
55340,82588,14
55340,83261,1
55340,89320,12
55340,95575,4
55340,97720,2
55340,100277,19
55340,105567,5
55340,106915,4
55340,112598,34
55340,113501,5
55340,113567,6
55517,80292,4
55541,7640,8
55541,31008,5
55541,35140,3
55541,62770,2
55541,79658,3
55541,111540,16
55571,61323,3
55571,86670,1
55594,59372,3
55594,88249,3
55602,4671,16
55602,12977,3
55602,21704,12
55602,47330,3
55602,57707,3
55602,58839,3
55602,59498,3
55602,61444,5
55602,62810,10
55602,82415,6
55602,83239,3
55602,83261,1
55602,85465,2
55602,90933,3
55602,97614,3
55602,97720,4
55602,98882,5
55602,99911,3
55602,103892,21
55602,105222,2
55602,105567,5
55602,105609,5
55602,106701,5
55602,108265,3
55602,112598,30
55706,791,18
55706,9299,87
55706,24857,5
55706,31698,3
55706,50806,6
55706,53381,173
55706,79332,93
55719,82497,2
55753,58547,42
55753,62197,9
55753,75952,4
55753,82497,4
55753,100501,3
55882,35579,4
55882,42531,5
55882,83334,3
55925,30001,5
55925,80292,5
55925,112598,7
55949,34616,4
55949,52430,5
55949,79435,13
55949,83207,3
55949,85510,3
55949,94361,15
55949,95575,7
56002,45647,2
56002,84809,7
56002,95575,12
56057,29689,11
56057,93814,9
56057,95418,17
56057,113997,6
56075,5796,2
56075,42117,2
56075,47137,12
56075,53823,2
56075,63333,2
56075,112554,2
56096,17565,4
56096,52430,4
56096,79435,5
56096,95575,2
56110,3166,3
56110,36917,5
56110,45647,8
56110,52430,21
56110,79435,23
56110,83261,1
56110,89495,3
56110,95575,5
56110,105567,2
56110,111540,39
56292,38219,11
56322,21881,17
56322,45647,7
56322,52430,22
56322,65790,6
56322,79435,25
56322,83261,1
56322,84809,2
56322,91217,6
56322,92803,4
56322,95575,5
56322,105567,7
56432,21293,2
56432,45647,3
56432,52430,6
56432,79435,7
56432,95575,2
56432,102031,4
56449,9980,14
56449,13865,3
56449,29232,19
56449,31804,19
56449,36683,5
56449,36917,5
56449,62770,16
56449,83261,1
56449,85181,4
56449,92944,12
56449,97614,3
56449,99932,6
56449,110055,3
56449,114769,2
56504,11288,7
56504,21014,5
56504,32654,3
56504,65002,2
56504,65174,18
56504,85945,2
56504,89890,3
56562,13350,81
56562,13353,6
56562,37658,7
56562,73093,2
56562,80348,15
56666,36683,5
56666,62770,2
56673,6837,3
56673,48661,6
56673,73171,3
56673,98926,12
56711,84809,4
56711,95575,8
56743,3166,8
56743,14282,11
56743,20348,25
56743,27537,4
56743,29689,6
56743,33628,3
56743,35140,3
56743,61323,5
56743,61977,3
56743,62770,2
56743,71421,3
56743,79701,7
56743,80292,5
56743,83261,1
56743,84268,2
56743,90808,11
56743,94429,2
56743,97614,3
56743,99932,7
56743,105567,2
56743,110055,3
56743,111540,16
56743,112598,14
56743,113997,16
56966,31553,3
56966,45647,5
56966,51652,3
56966,52430,4
56966,79435,7
56966,84809,4
56966,92803,3
56966,95575,8
56966,106915,2
57005,6359,3
57005,27309,3
57005,31698,2
57005,64394,7
57005,106139,5
57015,95575,9
57049,26550,9
57049,51865,18
57049,112598,4
57058,47568,3
57058,62704,3
57073,31698,2
57073,42293,2
57073,59356,2
57073,62300,4
57073,71391,8
57073,83261,1
57073,93784,2
57073,105567,2
57104,71634,5
57115,38219,10
57133,3166,10
57133,9601,14
57133,18406,2
57133,45647,2
57133,52430,9
57133,59314,4
57133,65375,3
57133,79435,5
57133,95575,2
57144,9353,7
57144,44489,2
57144,65905,5
57144,68963,5
57144,84903,12
57144,86670,6
57144,87087,6
57177,21170,1
57177,59781,2
57177,79435,3
57177,84545,5
57185,54953,3
57185,112120,6
57240,59635,2
57240,72878,2
57240,89372,2
57244,5796,2
57244,42322,10
57244,53823,2
57244,83261,1
57244,103400,2
57244,105567,4
57254,3166,6
57254,4328,3
57254,31698,4
57254,33117,2
57254,36917,2
57254,38798,5
57254,45647,5
57254,51384,5
57254,52430,7
57254,53143,6
57254,56110,2
57254,63247,2
57254,66389,3
57254,69684,6
57254,79435,33
57254,83261,1
57254,87798,2
57254,92803,8
57254,93895,84
57254,95575,6
57254,100545,4
57254,102031,18
57254,105567,5
57254,106783,21
57254,111262,18
57254,111294,3
57254,115597,9
57349,13226,7
57349,36917,3
57349,40436,4
57349,51763,3
57349,74678,5
57349,78160,8
57349,83261,1
57349,89495,2
57349,95565,4
57349,105567,2
57372,101561,2
57375,95564,144
57375,108597,432
57375,113261,360
57376,5796,9
57376,28232,2
57376,42117,3
57376,67178,4
57376,95232,4
57376,101077,3
57386,52648,4
57394,43525,12
57419,7695,14
57419,11636,3
57419,24684,2
57419,42551,60
57419,43428,21
57419,62688,23
57419,69079,6
57419,97416,10
57419,112049,43
57499,106783,5
57512,62721,4
57523,79852,2
57526,2163,4
57526,49146,10
57526,77780,4
57526,83261,1
57526,95855,7
57526,105567,3
57538,3166,2
57538,29232,14
57538,35140,5
57538,52430,12
57538,62770,4
57538,79435,5
57538,83261,1
57538,85181,11
57538,86670,2
57538,95575,6
57538,105567,2
57568,5796,7
57568,25464,4
57568,38274,2
57568,53823,2
57568,59356,3
57568,74758,5
57568,86911,8
57568,93784,3
57587,7640,2
57587,31008,7
57587,35140,3
57587,61444,3
57587,62770,2
57587,79658,4
57587,111540,11
57600,18096,5
57600,31213,6
57600,35140,3
57600,36917,3
57600,45647,2
57600,52430,13
57600,73234,4
57600,79435,17
57600,83261,1
57600,95575,6
57600,96226,16
57600,96643,6
57600,97614,6
57600,99932,13
57600,100545,2
57600,105567,14
57600,110055,5
57666,57667,4
57667,99994,1
57671,65368,1
57671,96402,3
57688,791,18
57688,9299,87
57688,24857,5
57688,31698,3
57688,50806,6
57688,53381,173
57688,79332,93
57707,47330,33
57707,52430,4
57707,79435,3
57707,95575,4
57707,101878,20
57751,37124,6
57754,43525,3
57754,57394,2
57762,59372,3
57762,88249,3
57769,3166,2
57769,14282,6
57769,35140,3
57769,45647,3
57769,52430,9
57769,56110,2
57769,62770,2
57769,62810,5
57769,76833,27
