und_from_file_id,und_to_file_id,weight
90157,123766,720
90158,119002,3
90162,2274,78
90162,2276,9
90162,2356,1
90162,2359,27
90162,2360,27
90162,7621,4
90162,7624,9
90162,7625,20
90162,15595,50
90162,18071,2
90162,18073,55
90162,18654,2
90162,21301,16
90162,21305,130
90162,21307,18
90162,21308,157
90162,26722,3
90162,27440,10
90162,27442,30
90162,40157,6
90162,41811,24
90162,41813,5
90162,44771,12
90162,44772,6
90162,51455,4
90162,74874,1
90162,80969,7
90162,83292,14
90162,114605,10
90162,125113,4
90162,130539,2
90264,30810,9
90264,41306,13
90264,43748,2
90264,62840,5
90264,65731,6
90264,70539,15
90264,78364,15
90264,96729,5
90264,103595,5
90264,121611,6
90264,124217,2
90306,825,14
90306,2088,14
90306,2667,9
90306,20108,2
90306,44163,9
90306,53385,10
90306,102041,2
90324,1069,2
90324,12336,1
90324,37340,22
90324,59079,1
90324,83196,8
90324,95214,6
90325,1069,2
90325,37340,22
90359,41140,3
90359,56223,6
90359,70814,3
90359,94986,2
90359,103498,2
90359,122944,3
90359,123409,6
90372,30672,3
90372,44819,20
90372,102298,9
90372,119707,7
90372,134229,5
90388,27994,3
90388,58806,4
90398,19798,5
90398,44933,11
90398,51769,3
90398,122935,5
90413,7409,4
90413,15330,3
90413,16407,3
90413,27994,6
90413,43748,3
90413,58806,14
90459,29068,3
90459,31287,26
90459,70802,9
90459,118933,2
90459,128155,2
90459,132324,5
90486,19426,3
90486,65430,3
90494,7409,5
90494,15330,3
90494,25349,14
90494,37207,2
90494,43748,2
90494,49474,3
90494,58806,2
90494,63721,8
90494,84422,2
90510,134760,11
90540,14940,3
90540,22906,6
90540,38712,23
90540,41423,60
90540,64872,43
90540,76637,14
90540,107463,10
90540,120250,2
90540,126295,21
90622,7409,18
90622,15317,9
90622,15330,13
90622,43748,6
90622,53469,6
90622,58806,10
90622,70539,5
90622,96729,3
90679,7409,5
90679,15330,3
90679,22495,3
90679,36927,8
90679,43748,2
90679,58806,2
90679,68021,13
90679,122539,1
90743,10021,3
90743,15586,2
90743,21948,3
90743,28387,15
90743,36927,3
90743,46643,4
90743,54997,26
90743,56603,3
90743,61375,3
90743,66936,4
90743,68195,5
90743,70539,6
90743,87738,2
90743,92833,5
90743,95156,4
90743,95745,4
90743,96729,5
90743,102298,3
90743,103498,2
90743,105653,5
90743,108084,3
90743,109252,3
90743,120013,2
90743,122539,1
90803,825,14
90803,2088,7
90803,2089,3
90803,2090,3
90803,2667,7
90803,8712,6
90803,20110,2
90803,64874,5
90803,89185,2
90803,97520,3
90803,102954,4
90829,27994,7
90829,43748,2
90829,58806,12
90882,41279,2
90882,52278,7
90882,102176,7
90935,110763,16
90968,36927,6
90968,39739,5
90968,52481,4
90968,54997,4
90968,122539,1
90968,130745,1
90997,7409,4
90997,15330,3
90997,43748,2
90997,58806,2
90997,123409,12
91010,22495,3
91010,38899,3
91010,68021,2
91010,102298,3
91010,115182,3
91010,117652,2
91010,122539,1
91010,129626,5
91024,134760,11
91054,86958,4
91060,45409,3
91060,51719,1
91060,76900,1
91112,12070,3
91112,56042,7
91112,105556,17
91112,120215,3
91129,10408,6
91129,30810,3
91129,36927,5
91129,39244,4
91129,74737,3
91129,85053,5
91129,102759,2
91129,105977,26
91129,110765,3
91129,122539,1
91213,26028,8
91213,28059,8
91213,63182,3
91213,66880,3
91213,83676,2
91213,91813,2
91213,93293,6
91213,95916,4
91213,101815,2
91213,103548,4
91213,133942,3
91213,133996,5
91285,135145,15
91286,4116,6
91286,15879,9
91286,27702,6
91286,39368,7
91286,54997,4
91286,70539,11
91286,83024,23
91286,96729,5
91286,103498,2
91363,39551,6
91363,51960,3
91363,59050,8
91363,105409,6
91363,105529,6
91363,123593,3
91375,7409,20
91375,15330,29
91375,31287,30
91375,43748,15
91375,58806,5
91375,115874,2
91474,36927,3
91474,39739,6
91474,43059,11
91474,44819,7
91474,46643,5
91474,54158,3
91474,54997,8
91474,65865,9
91474,70945,3
91474,77451,5
91474,80880,3
91474,105901,5
91474,110069,3
91474,118268,2
91474,122539,1
91522,12070,2
91522,22785,12
91522,45182,1
91522,56042,2
91522,63721,2
91522,68317,1
91522,89822,2
91522,95678,2
91522,105379,2
91522,115874,3
91522,118933,7
91522,127365,5
91562,27259,13
91562,36680,12
91562,39739,6
91562,42895,9
91562,50476,8
91562,51785,6
91562,53469,13
91562,54997,10
91562,61283,8
91562,65100,5
91562,88718,6
91562,102298,7
91562,106484,15
91562,114936,5
91562,115543,16
91562,121086,10
91562,125883,2
91562,126363,2
91634,15330,11
91634,103498,2
91647,7409,7
91647,9221,5
91647,14871,3
91647,15330,33
91647,16458,2
91647,36077,3
91647,36680,78
91647,41199,3
91647,41263,18
91647,43748,5
91647,45006,5
91647,53469,21
91647,58806,6
91647,58862,6
91647,61225,2
91647,61375,4
91647,65100,7
91647,92525,12
91647,101057,101
91647,103498,4
91647,110168,5
91647,110765,8
91647,111065,2
91647,126363,2
91754,56603,2
91813,5524,3
91813,15521,4
91813,31940,3
91813,45912,3
91813,63182,8
91813,70041,3
91813,73564,3
91813,93293,3
91813,103548,9
91813,105463,3
91813,131809,3
91813,132406,3
91813,133942,3
91820,9902,2
91820,80281,5
91820,102298,3
91829,4899,8
91829,7409,7
91829,15330,7
91829,17685,5
91829,19976,2
91829,28070,3
91829,28459,17
91829,30672,3
91829,36927,6
91829,43748,10
91829,44819,6
91829,54997,3
91829,55662,3
91829,58806,3
91829,66322,4
91829,80906,3
91829,84291,5
91829,92544,12
91829,110069,3
91829,110765,5
91829,114959,3
91829,122539,1
91829,132167,24
91911,36927,7
91911,81991,4
91911,105529,4
91911,111492,7
91911,122539,1
91928,9868,17
91928,22908,7
91928,54003,3
91928,77364,4
91928,96846,7
91928,105884,5
91952,4809,3
91952,31199,4
91952,38728,4
91952,61375,2
91952,70539,6
91952,96729,3
91952,105977,8
91952,111540,4
91952,112286,3
91989,24105,17
91989,31287,8
91989,54997,2
91989,70539,5
91989,96729,3
91989,115874,3
92019,31503,18
92019,36927,2
92019,67873,3
92019,122539,1
92203,76647,12
92203,107437,8
92229,15330,5
92229,27994,2
92229,39205,2
92229,43748,3
92229,45548,3
92229,58806,10
92229,58855,2
92229,60537,2
92229,110765,4
92287,105529,4
92287,111492,3
92294,98595,11
92294,116833,4
92294,122539,1
92294,126462,4
92317,128155,5
92375,28284,7
92387,27862,5
92387,45655,5
92387,63177,7
92397,7409,5
92397,15330,3
92397,36927,2
92397,58806,4
92397,122539,1
92417,36927,2
92417,39739,5
92417,41894,3
92417,54997,8
92417,64454,4
92417,80208,3
92417,99112,4
92417,101336,2
92417,118268,3
92417,122539,1
92417,123712,3
92417,125883,6
92449,36927,4
92449,41846,2
92449,57464,5
92449,73981,5
92449,122539,1
92457,19798,9
92457,25865,3
92457,27833,5
92457,44933,21
92457,86881,4
92457,130886,5
92485,44154,3
92485,123496,14
92530,7409,5
92530,15330,3
92530,19101,7
92530,36927,2
92530,55954,2
92530,122539,1
92544,7409,4
92544,15330,9
92544,36927,4
92544,39205,2
92544,43748,5
92544,45548,13
92544,58806,29
92544,58855,2
92544,91829,4
92544,122539,1
92634,7409,3
92634,15330,5
92634,43748,3
92634,58806,10
92634,110765,4
92695,7409,7
92695,7455,3
92695,12186,4
92695,15330,9
92695,49849,13
92695,56042,2
92695,58806,5
92695,105599,4
92695,122539,1
92718,3495,3
92718,7409,10
92718,15330,5
92718,16458,3
92718,17685,3
92718,28459,9
92718,31287,4
92718,36680,5
92718,39739,7
92718,43059,4
92718,53469,10
92718,54997,23
92718,58806,6
92718,65865,5
92718,70539,3
92718,77451,1
92718,84291,5
92718,91829,38
92718,92544,4
92718,96729,5
92718,102298,10
92718,115874,3
92718,125883,11
92718,126363,4
92718,132167,14
92819,33360,8
92819,56629,10
92819,117932,2
92833,15330,11
92833,27994,20
92833,39205,2
92833,43748,3
92833,45548,22
92833,58806,26
92833,58855,2
92833,60537,2
92833,103498,2
92833,110765,4
92960,15330,11
92960,103498,2
92972,17815,2
92972,29068,3
92972,36927,2
92972,86958,3
92972,118933,2
92972,122539,1
93046,7409,13
93046,11553,13
93046,15330,11
93046,20565,25
93046,27994,2
93046,36077,2
93046,38899,9
93046,39739,6
93046,41199,3
93046,43748,2
93046,45006,15
93046,53469,32
93046,54997,66
93046,58806,8
93046,61225,5
93046,61375,4
93046,65100,3
93046,68195,5
93046,70539,19
93046,70945,3
93046,77872,9
93046,80208,2
93046,87738,3
93046,88718,5
93046,91647,4
93046,92833,3
93046,94646,57
93046,95840,2
93046,96729,3
93046,99112,4
93046,102298,14
93046,103498,2
93046,110168,4
93046,125883,13
93046,126758,4
93046,130802,6
93206,54997,3
93238,114273,3
93238,117248,1
93247,53469,5
93260,7409,4
93260,15330,3
93260,22618,6
93260,58806,2
93275,7409,4
93275,15330,3
93275,43748,3
93275,110690,8
93293,5524,2
93293,6025,5
93293,21751,2
93293,50942,2
93293,63182,16
93293,75694,7
93293,83676,4
93293,91813,3
93293,103548,4
93293,106957,4
93293,123230,3
93315,7409,4
93315,15330,5
93315,45165,4
93315,58806,2
93329,12070,2
93329,38712,3
93329,41423,31
93329,45182,5
93329,56042,6
93329,76692,2
93329,90060,2
93329,107463,26
93329,121221,2
93329,127351,2
93374,54997,8
93374,64037,5
93374,108819,7
93374,130802,4
93388,7108,15
93388,12070,2
93388,51389,2
93388,54997,3
93388,56042,22
93388,56208,12
93388,66907,17
93388,76692,2
93388,80208,8
93388,90060,2
93388,99112,4
93388,101336,6
93388,108513,2
93388,123113,20
93465,73395,4
93465,77728,5
93465,102927,2
93465,135051,3
93509,22906,2
93509,38712,3
93509,107463,3
93530,25976,4
93539,37187,2
93541,7409,8
93541,11553,7
93541,15330,7
93541,39739,6
93541,54997,22
93541,58806,6
93541,70539,3
93541,89639,4
93541,96729,3
93541,99112,5
93541,118268,3
93541,122539,1
93541,134066,4
93602,14977,2
93602,71637,4
93602,76647,3
93602,100285,2
93602,103307,5
93602,109594,2
93602,122944,2
93608,39739,8
93608,54997,3
93630,16407,2
93630,27994,5
93630,58806,10
93675,24673,14
93675,26996,2
93675,44819,6
93675,49878,19
93675,68317,5
93675,80324,19
93675,96828,3
93675,102298,5
93675,103209,4
93675,110069,3
93675,118933,16
93675,122539,1
93726,38975,5
93732,6146,6
93732,44819,4
93732,55662,3
93732,126462,3
93756,14977,5
93756,45182,1
93756,63721,2
93756,68317,4
93756,81321,3
93756,115874,22
93756,118933,21
93756,127365,5
93756,128155,2
93806,75960,2
93827,22906,2
93827,38712,3
93827,41423,59
93827,76637,12
93827,107463,10
93827,120250,2
93868,58806,6
93891,36927,2
93891,39739,5
93891,54997,6
93891,68195,2
93891,92833,3
93891,122539,1
93891,130802,5
93891,135593,5
93917,857,518
93917,93918,24
93918,857,23
93918,16109,2
94278,12070,6
94278,35552,4
94278,36927,3
94278,56042,10
94278,122539,2
94296,123113,13
94317,19145,32
94317,36927,3
94317,68195,2
94317,70539,9
94317,71704,5
94317,92833,3
94317,96604,7
94317,96729,3
94317,101221,3
94317,103498,3
94317,122539,1
94373,43084,5
94373,56042,3
94373,94278,2
94373,112330,5
94383,17137,9
94383,54997,5
94383,108819,18
94383,130802,2
94392,10021,5
94392,17685,2
94392,27684,6
94392,31258,6
94392,44803,5
94392,45971,2
94392,46756,11
94392,83443,3
94392,84291,3
94392,87738,6
94392,89870,5
94392,99112,5
94392,103498,4
94392,118268,2
94392,130802,10
94392,134229,3
94533,11320,2
94533,135439,75
94588,36391,7
94588,63182,4
94588,64378,4
94588,69339,2
94588,103548,4
94588,115406,7
94588,132406,4
94612,19426,3
94612,65430,3
94619,39368,2
94619,52616,2
94646,7409,4
94646,11553,13
94646,15330,3
94646,20565,18
94646,27994,2
94646,36077,2
94646,38899,9
94646,39739,6
94646,41199,3
94646,45006,17
94646,53469,34
94646,54997,64
94646,58806,4
94646,61225,5
94646,61375,4
94646,65100,2
94646,68195,5
94646,70539,19
94646,70945,3
94646,77872,9
94646,80208,2
94646,87738,3
94646,88718,5
94646,91647,4
94646,92833,3
94646,95840,2
94646,96729,3
94646,99112,4
94646,102298,14
94646,103498,2
94646,110168,4
94646,125883,10
94646,126758,4
94646,130802,5
94776,4401,2
94776,46296,11
94776,56042,10
94776,70292,2
94776,105599,4
94776,119272,5
94795,39739,5
94795,54997,2
94810,27994,3
94810,58806,6
94838,7409,11
94838,15330,13
94838,39739,6
94838,43059,7
94838,47809,3
94838,54997,6
94838,58806,5
94838,65865,9
94838,77341,7
94838,77451,3
94890,115874,7
94896,30810,9
94896,35503,4
94896,43748,2
94896,62840,5
94896,65731,6
94896,70539,6
94896,78364,18
94896,96729,5
94896,103595,5
94896,112286,3
94896,129830,6
94934,27994,4
94934,36927,2
94934,58806,9
94934,122539,1
94960,110064,5
94975,54997,4
94975,101362,6
94975,108819,18
94986,41140,3
94986,56223,6
94986,70814,3
94986,103498,2
94986,122944,5
94986,123409,6
94994,7409,3
94994,15330,3
94994,29068,2
94994,36927,2
94994,58806,2
94994,103300,2
94994,115078,3
94994,115874,9
94994,118933,16
94994,122539,1
95035,15879,3
95038,36927,3
95038,41130,4
95038,81991,4
95038,103498,2
95038,105529,10
95038,111492,12
95038,122539,1
95049,2274,8
95049,2276,1
95049,21308,100
95049,123578,3
95138,7409,5
95138,15330,5
95138,42733,10
95138,43748,2
95138,58806,2
95156,56603,4
95156,58806,38
95214,1069,9
95214,12336,11
95214,83196,17
95214,95215,68
95478,18686,5
95478,28387,3
95478,54997,2
95494,16458,2
95494,28070,3
95494,31287,4
95494,36927,2
95494,41894,5
95494,44819,6
95494,47809,5
95494,54997,6
95494,70292,2
95494,80208,2
95494,99112,5
95494,101336,2
95494,110069,3
95494,115874,4
95494,117889,2
95494,118933,27
95494,122539,1
95494,134678,41
95558,7922,43
95558,8145,3
95558,14243,3
95558,14977,3
95558,22495,3
95558,23394,9
95558,25613,5
95558,27862,4
95558,36927,9
95558,38899,3
95558,42553,12
95558,43028,6
95558,47809,3
95558,50966,3
95558,66659,3
95558,68021,4
95558,76007,5
95558,76647,6
95558,77341,6
95558,103498,5
95558,105379,2
95558,105529,21
95558,111492,13
95558,115874,3
95558,117482,8
95558,117652,2
95558,118933,16
95558,122539,1
95558,126462,5
95646,80723,6
95668,114273,3
95668,117248,1
95745,4456,6
95745,7108,5
95745,36927,2
95745,54997,6
95745,56208,8
95745,70539,2
95745,77103,7
95745,96729,3
95745,105653,6
95745,122539,1
95745,123113,10
95745,129480,6
95745,135446,9
95768,15166,3
95768,50966,7
95768,71637,8
95768,74018,2
95768,76647,20
95768,100285,2
95768,103307,7
95768,118933,3
95768,119002,5
95768,122944,4
95797,15330,6
95797,56042,2
95797,86852,6
95825,15879,7
95825,38899,5
95825,39368,4
95825,54997,4
95825,70539,7
95825,83024,16
95825,96729,3
95825,117652,3
95840,7409,4
95840,15330,11
95840,27994,2
95840,36927,2
95840,54997,3
95840,58806,3
95840,102298,3
95840,117542,5
95840,122539,1
95861,15330,7
95861,36927,3
95861,122539,1
95910,39551,2
95910,41130,1
95910,105529,2
95910,111492,2
95916,75694,1
95916,101815,5
95921,7409,16
95921,15330,37
95921,43748,9
95921,58806,2
95921,122539,1
96044,19426,4
96044,65430,4
96071,18949,2
96164,7890,7
96164,35516,27
96164,40606,6
96164,48138,47
96164,66041,24
96164,123095,14
96225,4809,3
96225,31199,4
96225,38728,4
96225,61375,2
96225,70539,6
96225,96729,3
96225,105977,8
96225,111540,4
96225,112286,3
96260,7409,31
96260,15330,21
96260,36927,3
96260,39906,7
96260,43748,5
96260,45250,1
96260,49829,5
96260,58806,17
96260,70539,6
96260,96729,5
96260,122539,1
96260,122744,3
96336,12070,2
96336,15586,2
96336,27684,12
96336,56042,2
96336,66936,2
96336,87738,2
96357,12070,2
96357,22785,10
96357,45182,1
96357,56042,2
96357,63721,2
96357,68317,1
96357,89822,2
96357,105379,2
96357,118933,3
96357,127365,5
96374,18945,86
96374,32688,111
96374,34413,97
96524,12070,6
96524,51400,7
96524,56042,14
96524,76692,2
96524,103498,2
96524,127351,2
96544,4809,3
96544,9902,2
96544,102298,3
96577,1463,6
96577,2579,3
96577,7409,5
96577,15330,3
96577,43748,2
96577,58806,2
96577,70539,13
96577,96729,3
96599,59757,18
96604,29068,3
96604,43748,2
96604,47809,3
96604,58806,7
96604,118933,2
96650,19798,15
96650,25865,3
96650,26425,6
96650,47886,3
96650,51769,9
96650,64666,4
96650,68713,3
96650,71165,2
96650,80763,3
96650,111961,13
96650,134749,22
96665,66581,2
96680,29068,3
96680,31503,18
96680,36927,2
96680,67873,3
96680,74737,2
96680,118933,2
96680,122539,1
96706,24216,12
96717,20110,12
96723,19426,3
96723,65430,3
96729,7409,2
96729,12070,2
96729,15330,3
96729,41199,3
96729,56042,5
96729,61375,4
96729,70539,7
96729,76692,2
96729,90060,2
96776,29068,3
96776,36927,2
96776,118933,2
96776,122539,1
96776,134760,10
96797,7409,11
96797,15330,5
96797,36077,2
96797,39739,5
96797,52918,12
96797,54997,14
96797,58806,8
96797,80208,2
96797,99112,9
96797,102298,5
96828,30672,3
96828,44819,18
96828,102298,9
96828,119707,7
96846,3577,5
96846,22908,3
96846,54003,2
96846,77364,5
96846,77429,5
96846,80688,5
96846,91928,5
96846,125399,5
96871,2191,3
96871,7049,3
96871,14414,3
96871,15330,3
96871,43748,2
96871,126197,2
96888,115309,3
96902,46638,14
96902,55837,308
96902,56042,467
97058,119244,2
97067,27363,7
97067,108753,9
97067,117932,2
97095,1463,5
97095,2579,2
97095,7409,21
97095,15330,45
97095,27911,3
97095,39739,6
97095,54997,27
97095,58806,25
97095,70539,7
97095,96729,13
97095,102298,9
97095,102785,17
97095,118268,6
97176,36927,2
97176,68021,4
97176,75728,3
97176,122539,1
97176,127351,2
97184,7409,8
97184,7455,7
97184,12186,7
97184,15330,3
97184,29068,3
97184,43247,2
97184,53469,9
97184,56042,7
97184,58806,4
97184,70292,2
97184,105599,4
97184,115874,5
97184,118933,4
97184,122539,1
97184,125883,2
97184,134712,3
97220,15330,5
97220,36927,2
97220,39205,2
97220,43748,4
97220,45548,8
97220,58806,2
97220,58855,2
97220,60537,3
97220,110765,4
97220,122539,1
97290,1250,9
97290,7409,6
97290,11553,5
97290,15330,5
97290,15879,5
97290,24805,9
97290,30810,12
97290,36019,5
97290,36927,5
97290,39368,3
97290,39739,5
97290,41306,12
97290,51296,5
97290,54997,34
97290,56603,2
97290,58806,4
97290,62840,3
97290,69970,6
97290,70539,4
97290,74018,19
97290,85053,5
97290,96729,3
97290,102298,3
97290,103498,3
97290,103595,4
97290,106053,8
97290,112286,15
97290,122539,1
97290,126197,2
97290,129701,6
97290,130802,2
97290,134782,7
97491,28387,3
97491,54997,7
97491,102298,3
97491,103498,2
97505,12070,2
97505,26000,5
97505,56042,7
97505,76692,2
97520,2088,3
97520,2089,20
97520,2667,1
97520,20110,13
97520,31710,10
97520,31711,2
97520,64874,13
97520,102041,10
97520,102954,10
97548,21733,4
97548,23533,6
97548,24105,26
97548,29068,5
97548,31287,12
97548,54997,4
97548,70539,6
97548,70945,3
97548,78112,12
97548,84291,5
97548,96729,3
97548,115874,12
97548,118933,3
97595,857,19
97595,860,28
97595,48213,29
97595,55197,26
97744,70038,1
97744,109717,2
97744,110697,5
97753,19426,4
97753,65430,4
97761,80723,6
97783,41486,6
97783,80429,5
97783,126462,5
97797,7409,4
97797,15330,11
97797,36927,6
97797,58806,4
97797,103498,2
97797,110765,3
97797,122539,1
97843,7409,5
97843,15330,5
97843,27994,3
97843,36927,3
97843,58806,3
97843,122539,1
97885,9902,2
97885,80281,5
97885,102298,3
97895,56042,2
97895,57837,2
97895,111028,2
97895,114492,3
97895,117712,2
97934,30672,3
97934,44819,7
97934,55254,5
97934,58309,9
97934,107103,7
97934,110069,3
97934,111447,3
97934,122539,1
97934,126462,1
97983,83443,11
97997,7409,8
97997,15330,13
97997,43748,2
97997,58806,4
97997,110765,3
97997,122539,1
97997,131532,15
98015,7409,25
98015,15330,17
98015,15879,15
98015,27994,9
98015,36927,2
98015,39368,6
98015,43748,3
98015,49849,27
98015,54997,18
98015,58806,13
98015,70539,7
98015,74737,4
98015,83024,20
98015,96729,3
98015,122539,1
98121,7409,6
98121,9902,2
98121,15330,5
98121,29068,4
98121,36927,2
98121,41394,3
98121,44819,9
98121,55662,3
98121,58806,3
98121,61375,2
98121,80906,5
98121,102298,5
98121,110069,5
98121,115874,6
98121,122539,1
98177,1463,2
98177,7409,40
98177,15330,31
98177,27911,4
98177,29068,4
98177,36927,5
98177,43748,10
98177,58806,26
98177,70539,16
98177,70945,3
98177,96729,5
98177,102298,2
98177,102785,3
98177,122539,1
98177,130196,24
98337,19426,3
98337,65430,3
98344,14871,11
98344,15330,5
98344,43748,2
98344,66581,2
98396,22495,3
98396,27994,3
98396,58806,6
98396,68021,3
98448,7409,4
98448,15330,3
98448,58806,2
98448,122539,1
98458,15330,6
98458,56042,2
98458,86852,6
98488,7409,4
98488,15330,3
98488,16407,1
98488,31287,8
98488,43748,3
98488,53469,9
98488,54997,11
98488,56603,3
98488,58806,2
98488,70539,3
98488,74788,11
98488,80208,2
98488,96729,3
98488,98121,8
98488,99112,3
98488,103498,3
98488,115874,3
98488,125883,8
98488,130658,5
98576,5431,6
98576,7409,8
98576,58806,3
98576,99933,5
98576,107461,3
98595,126462,1
98602,41279,2
98602,52278,7
98602,102176,7
98667,20110,10
98667,64874,2
98677,45548,3
98677,88740,5
98677,89144,3
98685,3642,2
98685,8009,4
98685,60336,5
98685,77728,3
98685,105415,5
98695,9902,14
98695,14940,2
98695,22906,4
98695,36927,32
98695,38712,16
98695,41423,58
98695,64872,22
98695,76637,26
98695,102298,27
98695,107463,10
98695,120250,2
98695,121221,6
98695,122539,1
98695,126295,9
98755,18605,1
98755,35683,2
98755,104901,1
98764,39739,5
98764,54997,2
