und_from_file_id,und_to_file_id,weight
132169,78801,18
132169,92276,13
132169,110905,7
132169,155333,3
132195,18662,1
132195,81516,2
132195,122545,2
132195,132596,3
132205,11349,17
132205,18662,1
132205,36871,8
132205,39407,20
132205,46179,6
132205,47114,3
132205,47548,8
132205,52765,10
132205,57709,10
132205,59729,41
132205,66462,4
132205,77542,6
132205,78680,9
132205,79245,13
132205,81516,9
132205,94481,44
132205,96419,33
132205,100296,9
132205,115996,1
132205,117068,4
132205,119246,25
132205,121230,4
132205,123471,2
132205,133854,4
132205,138145,10
132205,139627,10
132205,140833,6
132205,146133,9
132205,147706,4
132205,154287,43
132205,154605,10
132425,17704,13
132425,32909,4
132425,47114,5
132425,52765,5
132425,79245,5
132425,94481,15
132425,106537,15
132425,110159,6
132425,117068,9
132425,128877,2
132425,133854,3
132500,92778,4
132500,110993,2
132500,144941,5
132500,151121,5
132514,10387,2
132514,18662,1
132514,39407,14
132514,79245,9
132514,94481,29
132514,99924,3
132514,100296,3
132514,123471,2
132514,138145,3
132514,151121,6
132561,79245,3
132561,94481,3
132561,121823,15
132584,23725,6
132584,109364,3
132613,15830,7
132613,22360,3
132613,23951,4
132613,41449,3
132613,47710,2
132613,57203,3
132613,60269,4
132613,139443,2
132613,141705,16
132631,24903,1
132638,147187,5
132653,83843,4
132653,95731,3
132661,13834,4
132661,21640,2
132661,43910,7
132661,105615,2
132670,11349,9
132670,47548,2
132670,52765,6
132670,59729,11
132670,78680,5
132670,79245,3
132670,94481,8
132670,96419,17
132670,100296,3
132670,133854,3
132670,138145,4
132670,154287,22
132670,154605,5
132709,100296,3
132709,123471,4
132709,138145,4
132709,142716,10
132709,151257,33
132752,3236,4
132752,32849,18
132760,17965,3
132760,42048,5
132760,57152,4
132760,92045,5
132760,110488,2
132760,117122,4
132760,141438,8
132760,152708,21
132760,155138,19
132783,55542,10
132783,77104,18
132783,78809,2
132783,84602,2
132783,89197,8
132783,95144,2
132783,110905,7
132783,116539,3
132783,155333,1
132950,25318,11
132980,20586,3
132980,75864,2
132980,78680,4
132980,79245,3
132980,82716,5
132980,86590,2
132980,94481,6
132980,96419,9
132980,133854,2
132980,154287,12
133002,12468,1
133011,18662,1
133011,100296,3
133011,123471,2
133011,138145,4
133028,20586,19
133028,39407,3
133028,75864,2
133028,78680,4
133028,79245,5
133028,82716,17
133028,94481,12
133028,96419,13
133028,100296,13
133028,123471,2
133028,126298,7
133028,128942,5
133028,133854,6
133028,138145,3
133028,154287,12
133096,29582,9
133096,39407,4
133096,141411,16
133105,4920,6
133105,16547,6
133105,33342,8
133105,64435,7
133105,65480,7
133105,90747,5
133105,94018,6
133105,118695,3
133105,138459,7
133105,154169,8
133169,37486,3
133169,92276,5
133169,110905,3
133169,116539,3
133169,132783,2
133175,84325,6
133197,56626,8
133197,123471,2
133207,56626,6
133207,100296,3
133207,123471,2
133207,138145,4
133207,155276,6
133224,110488,4
133224,117122,9
133236,18131,17
133236,18662,1
133236,79245,7
133236,86402,3
133236,94481,4
133236,107505,5
133236,122545,2
133236,152822,2
133247,12682,15
133247,101344,7
133247,137915,5
133262,18662,1
133262,56626,2
133262,81516,2
133262,100296,5
133262,123471,3
133262,138145,6
133299,140785,12
133306,141727,19
133319,109364,3
133319,110241,6
133332,12468,1
133333,60419,6
133333,85368,8
133333,103272,6
133333,108536,6
133333,117264,3
133333,140599,3
133350,38527,518
133350,74352,24
133676,8554,8
133676,12468,2
133676,15830,5
133676,22360,7
133676,30886,9
133676,57203,4
133676,66728,7
133676,73985,13
133676,87812,14
133676,107171,3
133676,110652,13
133676,112037,4
133676,133332,3
133676,139443,4
133676,141705,3
133711,12107,6
133725,18662,1
133725,27942,3
133725,60419,4
133725,100296,5
133725,132596,3
133725,133854,8
133725,144580,3
133753,12651,1
133753,86590,4
133753,123471,20
133829,18710,15
133829,26468,2
133829,64405,4
133829,96850,3
133829,99624,7
133829,109281,4
133829,122545,2
133829,144341,5
133865,147118,12
133873,76475,3
133878,12136,3
133878,37486,3
133878,77104,3
133878,78801,2
133878,131284,3
133878,132169,3
133886,18662,1
133886,18744,5
133886,41751,5
133886,43989,2
133886,71099,7
133901,109211,2
133909,21288,15
133909,100296,3
133909,112238,17
133909,112494,7
133909,123471,2
133909,138145,4
133945,17616,20
133945,27369,3
133997,150192,432
133997,154823,360
133998,8516,1
133998,54067,1
133998,100448,3
133998,129485,4
134015,56138,4
134029,8082,4
134029,28552,3
134029,63969,5
134062,84325,6
134084,18662,1
134084,44351,5
134084,65425,2
134084,66062,2
134084,68337,6
134084,87461,25
134084,100296,7
134084,124561,5
134084,132018,14
134084,133854,2
134857,17965,6
134857,57152,1
134857,90492,3
134857,117122,2
134857,141438,2
134857,155138,4
134875,56626,3
134875,123471,6
134896,13834,22
134896,18662,1
134896,19868,2
134896,43910,16
134896,57035,4
134896,82510,16
134896,91794,32
134896,105615,3
134896,131014,4
134933,13834,20
134933,43910,10
134933,43989,2
134933,57035,9
134933,82510,31
134933,91794,47
134933,94221,3
134933,105615,3
134933,131014,9
134990,6322,3
134990,18662,1
134990,24903,6
134990,26468,2
134990,27942,3
134990,29053,3
134990,44351,3
134990,54593,2
134990,54928,6
134990,60419,4
134990,65425,2
134990,66462,2
134990,77523,8
134990,81516,5
134990,100296,10
134990,104991,5
134990,109205,6
134990,118475,15
134990,122545,2
134990,124561,7
134990,126298,11
134990,133829,11
134990,133854,2
134990,139581,3
134990,144341,3
134990,146893,5
134990,154667,4
135062,67197,4
135068,39407,5
135068,42502,6
135068,57709,12
135068,66462,4
135068,67811,9
135068,79245,7
135068,94481,4
135068,124561,4
135068,126298,3
135068,133262,1
135097,3218,138
135097,3236,2
135097,5017,99
135097,15131,249
135230,57709,3
135230,147706,2
135282,137859,43
135282,155244,11
135385,51314,9
135392,20586,16
135392,75864,2
135392,78680,4
135392,79245,5
135392,82716,17
135392,94481,12
135392,96419,13
135392,100296,7
135392,123471,2
135392,126298,4
135392,128942,5
135392,133854,4
135392,138145,3
135392,154287,12
135446,39407,9
135446,118358,1
135446,121535,2
135473,92636,6
135473,148180,4
135540,92778,4
135540,110993,2
135540,144941,5
135540,151121,5
135553,20055,12
135553,100296,5
135553,133854,2
135598,54593,8
135620,3121,2
135620,57035,10
135620,82510,3
135620,105615,12
135620,131014,59
135620,136603,2
135661,15830,4
135661,20775,7
135661,30098,3
135661,91606,3
135687,13429,3
135687,23565,2
135687,24258,3
135687,40389,5
135687,66462,29
135687,77157,1
135687,104004,5
135687,109164,4
135687,124561,22
135716,12734,9
135716,39407,5
135716,78680,7
135716,79245,3
135716,82330,7
135716,94481,4
135716,96419,5
135716,154287,18
135775,3218,2
135775,22766,8
135775,38527,5
135775,88627,13
135775,104229,8
135775,116391,3
135793,18662,1
135793,53686,16
135793,100296,5
135793,123471,6
135793,138145,9
135793,138765,6
135793,140786,3
135793,144696,5
135828,30463,7
135828,98394,7
135835,18662,1
135835,66462,4
135835,100296,3
135835,114769,3
135835,123471,2
135835,124561,7
135835,138145,4
135835,148088,4
135835,150700,5
135855,136741,2
135877,46518,2
135877,54593,10
135877,136741,12
135877,152202,1
136013,13580,10
136013,18662,1
136013,51275,13
136013,52650,3
136013,62419,1
136013,81516,2
136115,84325,6
136137,18662,1
136137,19840,2
136137,43989,2
136137,80175,3
136137,86402,3
136137,103567,5
136137,150433,3
136137,152822,2
136153,2849,5
136153,18662,1
136153,30873,7
136153,33980,4
136153,38409,5
136153,39407,23
136153,40583,4
136153,43989,2
136153,65319,4
136153,66062,2
136153,71046,3
136153,73734,3
136153,79245,7
136153,81516,15
136153,86402,3
136153,94481,8
136153,100296,3
136153,105205,3
136153,114505,3
136153,117302,9
136153,121535,8
136153,122545,3
136153,123471,4
136153,127102,3
136153,129048,4
136153,138145,4
136153,143372,3
136153,152822,4
136153,153640,10
136229,18662,1
136229,56945,2
136229,62876,2
136229,81516,2
136229,102912,4
136229,109164,3
136229,146576,5
136242,18710,15
136242,26468,2
136242,64405,4
136242,96850,3
136242,99624,7
136242,109281,4
136242,144341,5
136276,49483,3
136276,68667,7
136289,8787,4
136289,47114,5
136289,52765,5
136289,63988,11
136289,79245,7
136289,94481,13
136289,104168,3
136289,106537,15
136289,110159,6
136289,117068,9
136289,128877,2
136289,133854,2
136331,18662,1
136331,66462,7
136331,100296,129
136331,123471,65
136331,124561,17
136331,126298,2
136331,133854,64
136331,138145,192
136331,148088,2
136482,88054,6
136485,27942,2
136485,108536,2
136491,3210,9
136491,3212,23
136491,3214,4
136491,3218,4
136491,3236,10
136491,6163,14
136491,6164,3
136491,6165,2
136491,31346,2
136491,31364,11
136491,31365,194
136491,31367,2
136491,31368,2
136491,31369,129
136491,31403,2
136491,31420,12
136491,31648,5
136491,32849,20
136491,46609,1
136491,46611,11
136491,54479,15
136491,54480,3
136491,62047,3
136491,67222,2
136491,72842,3
136491,78282,4
136491,105339,2
136491,132752,19
136599,54593,2
136599,144580,2
136605,15830,5
136605,22360,3
136605,23951,3
136605,27178,20
136605,41449,3
136605,47710,2
136605,57203,3
136605,77796,4
136605,139443,2
136605,141705,19
136642,33832,2
136642,51275,2
136642,54593,2
136642,56535,3
136642,60265,2
136655,108536,17
136655,140599,2
136674,35535,86
136674,67375,8
136674,88874,5
136718,18662,1
136718,56626,3
136718,81516,5
136718,100296,7
136718,123471,2
136718,138145,4
136741,24905,5
136741,28254,11
136741,54397,2
136741,59368,1
136741,118114,2
136741,152202,6
136758,127357,8
136764,5996,7
136764,18662,1
136764,19937,23
136764,29081,30
136764,63558,13
136764,81516,20
136764,86590,5
136764,152285,9
136830,38527,5
136830,88627,22
136830,88628,8
136830,107393,3
136848,18662,1
136848,81516,2
136867,35537,99
136993,18662,1
136993,39407,4
136993,72292,1
136993,81516,6
136993,101774,4
136993,151121,5
137025,19840,2
137025,24528,2
137025,39407,5
137025,57709,5
137025,66462,2
137025,71040,3
137025,78680,6
137025,79245,3
137025,80175,3
137025,83069,2
137025,85018,29
137025,94481,8
137025,96419,13
137025,100296,3
137025,101909,2
137025,122545,12
137025,124561,2
137025,126298,3
137025,132709,3
137025,133829,3
137025,133854,2
137025,138145,3
137025,151257,9
137025,154287,25
137129,6276,3
137129,54593,56
137129,86590,2
137129,114422,3
137129,153052,3
137129,153808,5
137129,154833,3
137333,15830,5
137333,27178,2
137333,63836,8
137333,90824,8
137333,140046,4
137333,141705,4
137333,152881,4
137352,14902,3
137352,18662,1
137352,21169,13
137352,43989,3
137352,81516,14
137352,92672,3
137352,92900,6
137352,100296,17
137352,123471,2
137352,126298,3
137352,132108,13
137352,133854,2
137352,138145,13
137352,153870,5
137404,501,86
137404,5259,97
137404,17974,111
137544,80139,6
137544,100296,3
137544,123471,2
137544,138145,4
137553,5351,7
137572,42157,26
137572,54928,8
137598,44351,4
137598,66462,6
137598,124561,4
137598,144341,3
137598,154486,5
137610,18662,1
137610,100296,17
137610,138145,69
137721,53034,3
137721,57152,2
137721,110488,5
137721,117122,2
137721,141438,2
137721,155138,4
137735,23565,2
137735,54593,2
137735,77157,1
137735,92802,2
137735,104004,5
137735,109164,1
137735,111518,2
137735,114454,12
137735,124561,6
137735,135687,2
137735,144580,2
137772,28254,2
137772,33765,4
137772,56626,2
137772,59368,2
137772,100296,7
137772,104035,2
137772,118114,2
137772,123471,12
137772,133854,4
137772,136741,3
137810,84325,6
137832,138260,2
137837,25605,2
137837,28038,3
137837,54593,5
137837,62524,2
137837,73734,4
137837,94481,7
137837,100296,3
137837,138145,2
137837,144580,2
137859,140804,4
137863,109164,2
137870,114593,4
137877,18662,1
137877,36871,1
137877,53919,7
137877,54083,4
137877,54593,8
137877,56518,3
137877,92472,8
137877,100296,3
137877,101909,2
137877,124561,3
137877,126298,3
137877,138145,8
137877,139627,7
137877,152368,2
137915,18662,1
137915,24528,6
137915,81516,2
137915,94704,8
137988,18662,1
137988,21889,4
137988,23565,8
137988,36871,1
137988,43989,9
137988,54593,8
137988,66462,21
137988,77157,1
137988,81516,14
137988,84980,8
137988,92802,8
137988,104004,5
137988,109164,1
137988,114454,16
137988,121021,9
137988,123471,2
137988,124561,19
137988,132596,2
137988,133854,2
137988,135687,21
137988,138145,5
137988,139627,6
137988,144580,2
137988,147706,1
138097,86590,2
138145,100296,5
138145,123471,9
138199,18662,1
138199,21756,8
138199,41968,7
138199,43989,3
138199,74110,3
138199,95865,5
138199,99924,3
138221,84325,6
138243,139443,1
138243,141705,4
138260,143387,5
138272,8810,6
138272,12537,6
138272,12824,1
138272,45073,13
138272,45982,4
138272,60321,140
138272,109929,5
138459,4920,4
138459,114487,12
138459,133105,2
138459,154169,6
138477,23920,18
138477,25843,2
138477,86402,3
138477,152822,2
138544,18662,1
138544,20055,14
138544,81516,4
138544,100296,5
138544,133854,2
138621,18662,1
138621,39407,11
138621,54593,2
138621,65451,1
138621,67200,7
138621,77157,2
138621,79245,5
138621,81516,6
138621,94481,5
138621,100296,3
138621,123315,13
138621,123471,6
138621,138145,5
138621,144580,2
138718,24957,3
138718,30463,2
138718,98394,3
138718,135828,3
138718,138869,4
138726,16531,4
138726,123471,6
138754,17749,15
138754,18662,1
138754,33765,3
138754,100296,13
138754,133854,2
138754,138145,8
138765,18662,1
138765,53686,16
138765,100296,5
138765,123471,6
138765,138145,9
138765,140786,3
138765,144696,5
138812,18662,1
138812,21756,23
138812,29871,13
138812,55007,34
138812,66462,12
138812,90671,12
138812,100296,3
138812,132108,9
138812,133854,2
138869,15821,3
138869,152958,7
138884,54593,2
138884,100296,6
138884,110504,6
138912,18662,1
138912,100296,17
138912,138145,68
138999,42157,5
138999,69406,6
138999,93234,3
138999,120950,3
138999,122545,2
138999,137572,6
139007,2411,5
139007,6738,13
139007,18662,1
139007,27898,2
139007,33765,3
139007,39638,6
139007,43989,3
139007,47114,3
139007,81516,4
139007,99924,3
139007,117068,4
139007,121021,3
139007,131709,4
139058,123471,8
139058,133854,2
139088,47114,5
139088,52765,5
139088,79245,5
139088,94008,4
139088,94481,6
139088,104168,3
139088,106537,18
139088,110159,6
139088,117068,9
139088,133854,2
139118,78680,4
139118,79245,3
139118,81221,8
139118,94481,6
139118,96419,7
139118,110159,45
139118,154287,11
139299,70833,2
139299,117122,5
139299,141438,4
139299,155138,5
139308,18662,1
139308,81516,5
139308,110238,9
139308,122545,2
139315,56626,6
139315,100296,3
139315,123471,2
139315,138145,4
139315,155276,6
139332,78680,7
139332,79245,5
139332,82843,1
139332,94481,24
139332,96419,9
139332,114505,2
139332,154287,21
139382,18662,1
139382,43989,2
139382,72783,5
139382,94807,8
139382,100296,3
139382,123471,2
139382,138145,4
139382,150433,13
139411,22308,2
139416,42157,4
139416,44351,7
139416,54928,20
139416,59729,2
139416,83755,2
139416,87349,7
139416,104078,8
139416,109364,5
139416,124561,3
139416,142930,3
139443,15830,9
139443,55899,3
139443,60269,3
139443,77796,3
139443,92991,3
139443,110609,3
139443,138243,3
139443,141705,2
139443,149016,3
139443,152881,3
139443,154980,3
139449,8014,3
139463,27942,11
139463,56189,2
139463,60419,6
139463,68682,3
139463,103272,2
139463,108536,6
139480,56626,5
139480,123471,13
139480,133854,2
139534,70833,2
139534,117122,5
139534,141438,4
139534,155138,5
139543,53919,3
139543,54083,4
139543,54593,6
139543,92472,4
139543,102134,5
139543,140543,5
139562,24957,13
139562,28304,3
139562,30463,12
139562,42035,4
139562,98394,21
139562,102895,2
139562,109313,2
139562,114062,3
139562,135828,5
139562,138869,7
139581,3334,17
139581,28254,2
139581,68337,2
139581,118114,2
139581,124561,7
139581,136741,3
139581,154667,2
139611,22320,55
139627,33765,4
139627,56626,9
139627,100296,5
139627,123471,33
139627,133854,4
139710,501,10
139710,5259,19
139710,17972,2
139710,17974,5
139710,74320,81
139710,137404,1
139794,2492,2
139794,4920,18
139794,15963,5
139794,18662,1
139794,39407,4
139794,51923,4
139794,62454,5
139794,64435,2
139794,79245,9
139794,81516,16
139794,93472,4
139794,94481,11
139794,98845,13
139794,100296,7
139794,104390,2
139794,133105,9
139794,138145,3
139794,150442,1
139850,18662,1
139850,28038,4
139850,32909,3
139850,36871,3
139850,39407,53
139850,40389,3
139850,43989,8
139850,51715,6
139850,56626,4
139850,57709,30
139850,66462,36
139850,73734,4
139850,74110,11
139850,81516,2
139850,83069,4
139850,100296,47
139850,104991,5
139850,109570,3
139850,109679,3
139850,123471,2
139850,133854,6
139850,137915,4
139850,138145,21
139850,139627,12
139850,142754,18
139850,147706,8
139850,151121,6
139989,14902,5
139989,18662,1
139989,29871,8
139989,71941,4
139989,85286,5
139989,124561,5
139989,126298,9
139989,132108,14
139989,138912,38
140046,15830,4
140046,22360,3
140046,41449,3
140046,47710,2
140046,57203,3
140046,117975,3
140046,139443,2
140046,141705,16
140046,152881,5
140065,8927,29
140065,19074,28
140065,38527,19
140065,68946,26
140271,100296,3
140271,122545,2
140271,123471,2
140271,138145,3
140279,23565,14
140279,27234,2
140279,76475,1
140279,90842,2
140279,100296,3
140279,123471,2
140279,126703,4
140279,133854,2
140279,138145,5
140306,23565,2
140306,30652,3
140306,54593,2
140306,66462,4
140306,77157,1
140306,92802,2
140306,104004,5
140306,109164,1
140306,114454,10
140306,124561,6
140306,135687,2
140306,144580,2
140326,18662,1
140326,81516,5
140326,90703,13
140326,100296,5
140326,104483,3
140326,138145,7
140383,8554,19
140383,12468,2
140383,15830,6
140383,57203,2
140383,66728,6
140383,73985,17
140383,87812,7
140383,110652,12
140383,112037,11
140383,133332,3
140383,139443,4
140383,141705,2
140466,12244,2
140466,15830,4
140466,22360,3
140466,41449,3
140466,47710,2
140466,57203,3
140466,139443,2
140466,141705,16
140466,154980,4
140484,28254,2
140484,33765,4
140484,59368,9
140484,100296,3
140484,118114,2
140484,123471,18
140484,133854,2
140484,136741,3
140530,110488,4
140543,17854,27
140543,18662,1
140543,36871,6
140543,53919,5
140543,54083,4
140543,54593,2
140543,92472,6
140543,100296,5
140543,101909,2
140543,123471,4
140543,138145,5
140543,139627,6
140600,100296,19
140600,123471,4
140600,133854,10
140600,138145,31
140600,150965,42
140675,13834,27
