und_from_file_id,und_to_file_id,weight
122219,89309,2
122219,99795,6
122219,100048,6
122219,107601,1
122219,121726,8
122219,122027,16
122219,140596,5
122327,1612,9
122327,32493,3
122327,54301,4
122327,54810,7
122327,59333,3
122327,79096,2
122327,84046,2
122327,92110,16
122367,15822,3
122367,25369,5
122367,104139,4
122367,107601,1
122367,111056,2
122367,131809,3
122394,5153,407
122394,6076,756
123629,14492,2
123629,47150,5
123629,52496,6
123629,73801,4
123629,83782,5
123629,100976,1
123650,5644,3
123650,8938,3
123650,18748,3
123650,49884,3
123650,90134,9
123650,93457,3
123650,93836,3
123650,98296,4
123650,107824,3
123650,125437,3
123650,125556,3
123650,126623,3
123650,136813,8
123667,32493,2
123676,47319,5
123676,133571,4
123688,11921,9
123688,38161,5
123688,46525,5
123688,48190,7
123688,48706,13
123688,49884,2
123688,61037,3
123688,79159,10
123688,136813,5
123728,25369,2
123728,33839,2
123728,80697,2
123728,107601,1
123728,141765,75
123794,25774,2
123794,47319,4
123794,76624,4
123794,97473,4
123800,2215,3
123800,6961,6
123800,24608,2
123800,56678,5
123800,126648,2
123800,135637,5
123800,137224,3
123809,1504,3
123809,55967,3
123809,90134,4
123809,98696,7
123855,87680,19
124019,47150,5
124019,73801,2
124026,609,9
124026,12439,9
124026,15968,5
124026,18678,6
124026,32493,18
124026,57678,12
124026,59333,29
124026,60997,2
124026,63138,11
124026,75172,30
124026,79096,8
124026,134394,28
124142,6510,5
124142,25369,4
124142,107601,1
124142,132908,2
124142,142319,5
124150,1612,3
124150,10407,2
124150,120067,3
124176,48158,6
124190,18653,9
124190,21941,9
124190,21942,14
124190,21960,14
124190,45138,2
124190,97612,6
124190,120369,3
124207,52496,4
124207,123629,4
124219,126597,10
124255,53559,5
124255,76312,3
124255,87920,5
124255,122346,4
124255,140960,2
124271,32460,6
124271,38062,2
124271,141765,3
124278,2547,3
124282,19409,4
124282,40195,4
124282,68379,1
124282,88936,4
124282,116227,5
124282,116895,4
124321,8980,6
124321,48913,1
124321,50160,4
124321,55116,1
124321,72607,1
124321,94926,1
124321,116819,3
124339,115992,4
124346,15968,3
124346,32493,3
124346,59333,5
124346,74436,4
124346,79096,10
124384,2920,3
124399,25369,2
124399,35007,5
124399,56671,1
124399,70306,5
124399,99391,43
124399,107601,1
124399,122027,13
124399,140596,3
124428,52496,3
124428,123629,3
124435,1345,2
124435,35668,3
124435,47319,4
124435,76624,2
124435,97473,2
124435,100983,1
124451,32493,10
124451,48826,14
124451,59333,11
124496,22744,3
124496,134990,1
124505,465,4
124505,5518,2
124505,43938,8
124505,75172,3
124505,76286,17
124505,83219,12
124505,104039,2
124505,111554,2
124505,111943,15
124505,113460,20
124505,114758,6
124505,130570,2
124505,135475,2
124505,141765,22
124575,32493,4
124575,41472,6
124575,59333,3
124575,79096,2
124594,53925,5
124594,70970,2
124594,81766,14
124594,129488,2
124607,38062,2
124607,63138,6
124607,67843,3
124607,75172,8
124607,76037,3
124607,102487,2
124607,103445,3
124607,108287,4
124607,122027,2
124607,140548,2
124607,140596,3
124607,141765,3
124653,5153,9
124653,6076,26
124653,7003,17
124653,51260,18
124654,8009,2
124654,51260,18
124712,59333,6
124712,74362,6
124712,141765,2
124740,139468,2
124748,465,4
124748,1612,5
124748,32493,8
124748,43938,3
124748,53559,5
124748,59333,5
124748,75172,21
124748,79096,5
124748,133158,12
124780,1612,27
124780,2673,5
124780,5518,2
124780,6529,3
124780,10407,14
124780,14477,5
124780,20238,16
124780,25369,23
124780,27647,3
124780,31468,70
124780,31494,5
124780,31543,5
124780,38062,4
124780,47150,1
124780,56499,4
124780,65772,3
124780,66326,7
124780,69279,34
124780,73801,27
124780,84046,50
124780,98438,7
124780,99413,2
124780,107601,1
124780,111554,2
124780,132776,3
124780,137643,5
124780,138522,3
124780,141765,2
124884,1812,12
124884,42579,2
124884,48826,5
124884,53559,7
124884,60957,8
124884,75172,5
124884,80870,25
124884,87920,5
124884,107601,1
124884,108001,4
124884,111710,5
124884,119799,6
124884,122027,15
124884,122346,4
124884,133803,4
124884,140596,3
124884,140960,1
124935,126597,11
124965,15968,9
124965,19203,7
124965,20238,5
124965,25369,5
124965,32493,37
124965,43146,5
124965,59333,25
124965,71914,5
124965,73801,3
124965,76674,12
124965,79096,4
124965,87795,3
124965,99795,58
124965,107601,1
124965,115775,1
124965,116592,15
124965,122027,4
124965,130081,10
124965,140596,3
125203,9190,8
125203,15957,4
125203,33106,6
125203,49884,3
125203,61037,5
125203,71999,7
125203,90134,6
125203,98296,4
125203,105054,4
125203,110514,10
125203,136813,2
125235,25369,6
125235,32493,13
125235,37829,4
125235,59333,11
125235,79096,8
125235,107601,1
125278,25361,5
125291,128165,3
125303,139568,144
125303,141764,792
125311,12813,59
125311,36785,2
125311,49147,2
125311,89261,10
125311,89393,12
125311,117344,3
125351,38062,2
125351,59333,11
125364,25369,6
125364,38062,2
125364,44827,8
125364,60039,5
125364,100567,2
125364,107601,1
125364,107842,7
125364,111056,2
125364,117272,6
125425,73203,5
125425,75172,5
125437,19409,4
125437,36209,4
125437,40195,7
125437,49884,2
125437,61037,3
125437,68379,3
125437,77789,5
125437,90134,4
125437,97969,2
125437,116227,2
125437,136813,16
125455,94535,9
125455,115894,7
125455,132908,2
125462,39316,22
125462,45138,8
125556,19409,4
125556,40195,9
125556,49884,2
125556,61037,4
125556,68379,3
125556,76020,6
125556,77789,5
125556,90134,4
125556,97969,3
125556,112702,9
125556,116227,2
125556,136813,14
125592,1612,9
125592,54301,3
125592,54810,7
125592,92110,18
125616,7908,11
125616,13429,4
125616,15822,3
125616,53559,5
125616,75172,4
125616,98227,4
125616,108891,3
125654,39682,3
125654,94219,2
125654,103513,2
125654,108402,3
125654,128165,4
125654,132723,8
125654,139459,3
125672,1612,5
125672,2721,13
125672,3909,30
125672,8253,4
125672,8807,1
125672,15968,2
125672,20238,10
125672,23785,7
125672,32493,16
125672,38062,6
125672,38983,14
125672,39963,9
125672,41323,6
125672,43146,9
125672,49591,1
125672,53559,6
125672,59083,16
125672,59333,11
125672,65772,6
125672,66326,3
125672,70377,9
125672,73322,6
125672,73801,7
125672,74436,5
125672,75172,94
125672,76312,3
125672,76636,5
125672,76674,9
125672,77228,10
125672,78379,4
125672,79096,9
125672,83116,24
125672,83750,5
125672,85347,15
125672,87795,3
125672,93331,5
125672,94704,3
125672,98306,4
125672,99795,10
125672,102138,4
125672,102329,33
125672,102661,6
125672,102803,5
125672,108891,2
125672,109027,7
125672,112225,12
125672,116937,4
125672,122027,7
125672,126258,3
125672,137993,9
125672,139867,7
125672,140286,8
125672,140596,3
125672,141101,1
126053,53223,5
126068,139568,144
126068,141764,792
126081,465,3
126081,7657,5
126081,12439,40
126081,25369,16
126081,53559,4
126081,75172,25
126081,82750,12
126081,88441,5
126081,100567,3
126081,103445,17
126081,107601,1
126081,109027,5
126081,116820,3
126081,130582,5
126081,137275,4
126174,25369,8
126174,70970,5
126174,81766,2
126185,25272,11
126185,75172,3
126185,111710,6
126258,5518,4
126258,25369,2
126258,31543,3
126258,39692,2
126258,93331,4
126258,107601,1
126258,141765,3
126288,126597,11
126318,1612,4
126318,42336,11
126318,44630,2
126318,107601,1
126318,108847,2
126318,130081,5
126330,139468,2
126338,92755,2
126338,141678,18
126374,49884,1
126374,136813,4
126374,136953,13
126394,141765,8
126405,32852,4
126405,39682,6
126405,93958,2
126405,128165,5
126419,32852,2
126419,128165,2
126425,70970,2
126425,79096,7
126425,81766,3
126425,129488,2
126460,465,3
126460,8253,2
126460,20238,4
126460,26083,2
126460,43146,3
126460,48158,8
126460,73203,5
126460,73801,2
126460,75172,11
126460,76674,22
126460,88441,5
126460,105953,5
126460,111501,13
126460,122027,2
126460,130582,3
126460,136527,8
126460,140596,3
126565,25369,2
126565,32493,5
126565,55173,3
126565,59333,3
126565,79096,5
126565,92110,7
126565,94817,3
126565,107601,1
126565,110633,6
126565,126597,4
126597,25369,2
126597,32493,5
126597,55173,3
126597,59333,3
126597,79096,5
126597,92110,7
126597,94817,3
126597,107601,1
126597,110633,6
126619,109546,3
126623,49884,2
126623,61037,3
126623,68379,3
126623,77789,3
126623,88936,3
126623,90134,5
126623,116227,2
126623,134680,5
126623,136813,16
126642,5805,1
126642,9759,1
126642,12083,1
126642,15386,1
126642,21146,1
126642,24395,1
126642,27629,1
126642,31571,1
126642,34918,1
126642,38062,2
126642,38522,1
126642,41590,1
126642,45626,1
126642,46596,1
126642,48335,1
126642,56065,1
126642,74210,1
126642,81031,1
126642,94087,1
126642,105513,1
126642,106978,1
126642,108654,1
126642,117580,1
126642,121426,1
126642,134568,1
126642,136729,1
126648,2215,3
126648,6961,3
126648,32493,5
126648,59333,13
126648,79096,7
126648,81025,4
126648,135637,15
126690,130041,8
126714,15968,2
126714,20238,8
126714,32493,26
126714,38062,2
126714,57762,28
126714,59333,35
126714,74436,5
126714,75172,5
126714,79096,6
126714,99132,3
126714,100557,7
126714,103531,6
126714,131827,5
126828,465,5
126828,2531,5
126828,12439,10
126828,23988,5
126828,38062,4
126828,49890,6
126828,50619,6
126828,63138,2
126828,66948,11
126828,71825,3
126828,73203,4
126828,92036,2
126828,100325,5
126828,112264,6
126828,129615,2
126828,140274,3
126974,5518,3
126974,15968,8
126974,39682,4
126974,59333,5
126974,69279,4
126974,107601,1
126974,128165,3
127002,24003,24
127002,32534,518
127336,15968,2
127336,32493,4
127336,59333,3
127336,79096,4
127349,15690,2
127349,25445,2
127349,31152,2
127349,56212,2
127349,75438,18
127349,88432,3
127349,119606,4
127349,130643,2
127410,130081,16
127430,15968,2
127430,25369,4
127430,59333,5
127430,107601,1
127430,107842,14
127502,56678,8
127502,137224,26
127528,37829,8
127528,79096,9
127537,25369,3
127537,59333,7
127537,107601,1
127537,107842,15
127578,8152,9
127578,9216,5
127578,32301,18
127578,38239,7
127578,96678,2
127578,98663,2
127578,102536,6
127578,119522,3
127578,141483,8
127601,465,14
127601,13429,3
127601,15968,3
127601,29648,7
127601,32493,16
127601,38062,3
127601,43938,7
127601,51113,15
127601,59333,9
127601,62496,15
127601,75172,34
127601,79096,3
127601,88441,9
127601,114758,5
127601,130582,3
127693,52496,4
127693,123629,5
127701,141764,88
127705,15968,7
127705,25369,10
127705,32493,9
127705,37829,2
127705,59333,25
127705,74436,5
127705,76636,46
127705,79096,3
127705,99132,6
127705,100557,16
127705,107601,1
127811,22095,5
127811,25369,5
127811,27324,2
127811,32493,4
127811,38062,7
127811,59333,7
127811,79096,5
127811,88917,3
127811,107601,1
127894,80697,2
127894,136770,2
127894,141765,2
127898,139468,2
127907,16046,7
127907,35389,17
127907,48656,12
127907,49884,4
127907,61037,2
127907,71999,8
127907,74174,3
127907,90134,7
127907,114340,11
127907,121624,19
127907,124315,2
127907,136813,2
127947,15968,9
127947,32493,4
127947,42297,7
127947,59333,75
127947,60971,2
127947,79096,2
127947,99132,15
127947,100557,38
127947,141765,50
128093,56678,8
128093,137224,26
128122,141661,12
128132,7657,3
128132,15047,6
128132,35029,11
128132,42128,9
128132,137275,4
128143,76624,4
128143,103559,2
128165,5518,4
128165,25369,2
128165,31543,6
128165,39682,2
128165,100567,2
128165,104039,1
128165,107601,1
128165,108402,5
128165,132723,18
128165,139459,2
128165,141765,2
128202,32493,4
128202,59333,3
128202,79096,4
128240,32493,13
128240,59333,11
128240,79096,6
129488,5438,6
129488,5518,2
129488,31543,6
129488,42952,2
129488,43489,7
129488,69279,2
129488,81766,4
129488,100567,2
129488,111230,2
129488,111554,3
129488,141765,10
129521,9190,8
129521,45722,3
129521,61037,2
129521,90134,5
129521,110514,5
129521,125203,3
129521,125437,3
129521,136813,4
129539,8938,6
129539,18748,6
129539,19409,2
129539,19920,9
129539,33106,9
129539,40195,4
129539,60482,3
129539,93457,6
129539,93836,6
129539,100130,3
129539,102387,3
129539,103914,3
129539,107430,25
129539,107824,6
129539,125437,6
129539,125556,6
129539,126623,6
129539,134680,3
129539,136813,2
129539,136953,8
129595,9190,8
129595,61037,2
129595,90134,5
129595,93836,3
129595,102387,5
129595,110514,5
129595,125203,3
129595,136813,4
129615,12439,9
129615,122027,4
129615,140596,3
129631,26083,2
129631,42041,2
129639,19409,4
129639,40195,9
129639,49884,2
129639,61037,4
129639,68379,3
129639,76020,6
129639,77789,5
129639,90134,4
129639,97969,3
129639,112702,9
129639,116227,2
129639,136813,14
129678,1612,3
129678,5518,4
129678,10407,2
129678,14854,4
129678,15822,3
129678,23514,3
129678,31543,2
129678,38062,2
129678,46329,4
129678,53977,2
129678,65913,2
129678,104039,1
129678,111350,2
129678,141765,7
129719,79096,72
129850,25369,20
129850,37232,13
129850,42297,5
129850,43420,9
129850,47691,23
129850,107601,1
129850,111349,30
129850,111995,7
129921,47540,4
129935,609,2
129935,12439,5
129935,39901,5
129935,75172,6
129935,103445,5
129935,107601,1
129935,124026,3
129935,130514,5
130003,22744,3
130003,134990,1
130012,1612,3
130012,32493,4
130012,50139,8
130012,59333,3
130012,79096,2
130012,107601,1
130012,121370,13
130012,135110,5
130041,122027,5
130041,140596,5
130061,33106,2
130071,32493,4
130071,37829,4
130071,59333,3
130071,79096,8
130071,109546,6
130083,25369,6
130083,26083,9
130083,42041,4
130083,103531,3
130083,107601,1
130283,19203,3
130283,20238,8
130283,25369,2
130283,26083,6
130283,43146,3
130283,47331,11
130283,53559,5
130283,55173,3
130283,60011,2
130283,60192,16
130283,73801,2
130283,75172,14
130283,76674,16
130283,92110,7
130283,107601,1
130283,111501,25
130283,112821,3
130283,116240,2
130283,116592,5
130283,122027,11
130283,130081,4
130283,131241,3
130283,140596,7
130420,141661,12
130431,2547,3
130436,42297,4
130436,79096,38
130497,1345,2
130497,47319,2
130497,76624,2
130497,97473,2
130497,100983,1
130514,609,3
130514,12439,3
130514,20500,12
130514,33808,5
130514,63138,2
130514,75172,10
130514,105707,6
130514,107601,1
130514,122027,4
130514,124026,4
130514,140596,3
130550,38062,2
130550,59333,11
130562,81766,3
130562,98864,5
130562,111230,3
130570,25369,5
130570,107601,1
130570,135475,2
130570,141765,7
130582,8253,2
130582,32493,3
130582,59333,3
130582,76674,3
130582,79096,2
130625,18653,9
130625,21941,9
130625,21942,19
130625,21960,14
130625,45138,2
130625,58656,3
130647,74174,8
130647,90134,4
130647,114340,2
130647,124315,3
130716,465,2
130716,1612,5
130716,12439,3
130716,32493,12
130716,53559,5
130716,59333,3
130716,75172,17
130716,75915,3
130716,79096,8
130716,122027,2
130716,133158,12
130716,140596,3
130748,15968,3
130748,32493,10
130748,49438,18
130748,59333,5
130748,76312,3
130748,79096,12
130748,122027,11
130748,140596,7
130803,17368,9
130803,20238,26
130803,25369,5
130803,30257,2
130803,31256,3
130803,47150,6
130803,66326,4
130803,73801,7
130803,99413,3
130803,102803,5
130803,107601,1
130803,110493,7
130803,115636,6
130803,139321,10
130844,15968,4
130844,20238,4
130844,32493,8
130844,38062,2
130844,59333,33
130844,74436,7
130844,79096,3
130844,81578,6
130844,103531,5
130844,116025,2
130844,134073,2
130844,141765,108
130965,48913,3
130965,55116,2
130982,1612,3
130982,59333,9
130982,62927,3
130982,64187,4
130982,107601,1
130982,141765,7
131039,1612,9
131039,54301,3
131039,54810,7
131039,92110,18
131053,6876,4
131053,6877,16
131053,6878,1
131053,6884,14
131053,10439,46
131053,10440,5
131053,10441,3
131053,19396,1
131053,46347,5
131053,65220,5
131053,79136,3
131053,100912,7
131121,26083,2
131121,42041,2
131127,25369,3
131127,39304,4
131127,56728,4
131127,107601,1
131127,128165,9
131127,132723,4
131127,141765,3
131142,43489,2
131142,81766,5
131151,20112,3
131151,117863,7
131151,121443,7
131216,133906,4
131235,62402,2
131235,88936,3
131241,25369,5
131241,32493,4
131241,37829,3
131241,59333,7
131241,79096,4
131241,107601,1
131264,25369,6
131264,32493,4
131264,38062,2
131264,59333,11
131264,74436,3
131264,79096,4
131264,107601,1
131304,23390,7
131304,25369,4
131304,107601,1
131338,6950,1
131338,94926,5
131338,121939,1
131388,15968,6
131388,32493,13
131388,59333,11
131388,60127,7
131388,79096,2
131388,81578,17
131416,64361,4
131429,79096,5
131448,6950,8
131448,31422,1
131448,80825,1
131448,94926,6
131448,116819,4
131472,2246,3
131472,2288,15
131472,4939,27
131472,4940,1
131472,8016,13
131472,13854,8
131472,13866,1
131472,13874,49
131472,13921,4
131472,13938,8
131472,13955,11
131472,21639,9
131472,32469,6
131472,32534,6
131472,34730,13
131472,44982,1
131472,47595,2
131472,49872,168
131472,54942,2
131472,61018,1
131472,95307,31
131472,96476,13
131472,140238,8
131614,97473,4
131628,32493,4
131628,38028,11
131628,38062,2
131628,59333,3
131671,6203,1
131673,15968,3
131673,32493,6
131673,59333,7
131673,79096,2
131673,98287,4
131673,103144,2
131688,38062,2
131688,59333,7
131694,103526,2
131715,336,17
131715,1612,27
131715,10407,14
131715,12813,59
131715,25369,32
131715,36785,4
131715,49147,2
131715,63057,2
131715,69279,6
131715,75425,34
131715,89261,10
131715,89393,26
131715,107601,1
131715,117344,21
131775,32493,4
131775,48158,12
131775,66389,4
131775,79096,6
131801,52496,3
131801,123629,4
131814,21941,11
131814,21942,10
131814,21960,14
131814,33548,17
131814,37151,3
131814,45138,5
131814,45915,4
131814,62592,1
131814,93553,4
131814,141603,1
131827,15968,2
131827,20238,8
131827,32493,31
131827,38062,2
131827,57762,33
131827,59333,37
131827,74436,5
131827,75172,5
131827,79096,7
131827,99132,3
131827,100557,7
131827,103531,6
131965,15968,2
131965,20238,24
131965,37829,19
131965,38062,2
131965,59333,3
131965,74436,4
131965,79096,28
132079,2673,3
132079,14492,3
132079,17368,3
132079,20238,4
132079,47150,2
132079,64116,3
132079,66326,11
132079,71914,7
132079,98438,2
132079,99413,3
132079,102803,3
132105,32534,542
132431,2547,5
132431,6961,12
132431,56678,26
132431,73801,3
132431,102329,2
132431,135637,11
132431,137224,4
132431,139321,7
132455,25369,2
132455,37829,7
132455,79096,19
132455,107601,1
132544,141764,792
132545,95474,8
132553,46329,7
132553,139134,2
132562,22744,3
132562,134990,1
132572,2456,3
132572,9712,2
132572,13866,3
132572,13869,2
132572,13872,35
132572,13938,3
132572,13955,2
132572,29391,11
132572,65273,1
132572,82121,2
132572,112822,1
132572,137047,10
132622,5518,2
132622,31543,3
132622,37739,2
132634,6878,19
132634,10441,6
132634,21440,19
132634,22392,63
132634,46347,20
132634,70247,4
132634,74222,55
132634,79136,17
132634,93086,11
132634,105799,5
132634,115447,1
132723,128165,3
132726,4926,2
132726,12994,15
132726,45138,10
132726,136261,2
132776,5518,2
132776,25369,4
132776,99413,10
132776,104039,2
132776,107601,1
