author,Filename,action,Date,Time,ver,ID_File_und,Language,Extension,LOC,SLOC,CommmentRatio,MaxCyclomatic,CyclomaticType,FI,FO,VFI,VFO,FT,VFT,CyclicGroupSize,ArchType,crs_mdl_out,crs_mdl_in,partition,NetworkID,NetworkGroupSize,CyclicGroupID,modularity_out,modularity_in,modularity,crs_mdl_T_out,crs_mdl_T_in,modularity_T_out,modularity_T_in,modularity_T,hierarchy2,hierarchy1,ID_rev,filename
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/director/test/dataconn/impl/DataConnTEST12.java,A,2008-10-15,07:37:51,1,39138,Java File,java,139,111,.04,5,Low,1,13,1,121,12,120,0,Peripheral,3,0,6,1,2402,0,.76923078,1,.78571427,84,0,.30578512,1,.3114754,1,1,11750,PlantVisorPRO/src/com/carel/supervisor/director/test/dataconn/impl/DataConnTEST12.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/director/test/dataconn/impl/DataConnTEST18to23.java,A,2008-10-15,07:37:51,1,46115,Java File,java,139,111,.04,5,Low,1,13,1,121,12,120,0,Peripheral,3,0,6,1,2402,0,.76923078,1,.78571427,84,0,.30578512,1,.3114754,1,1,11751,PlantVisorPRO/src/com/carel/supervisor/director/test/dataconn/impl/DataConnTEST18to23.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/director/test/dataconn/impl/DataConnTEST9.java,A,2008-10-15,07:37:51,1,87257,Java File,java,136,112,.03,5,Low,1,12,1,121,11,120,0,Peripheral,3,0,6,1,2402,0,.75,1,.76923078,84,0,.30578512,1,.3114754,1,1,11752,PlantVisorPRO/src/com/carel/supervisor/director/test/dataconn/impl/DataConnTEST9.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/director/test/operativitanormalea/Controller.java,A,2008-10-15,07:37:51,1,,Java File,java,68,59,.05,6,Low,1,1,1,1,0,0,0,Unconnected,,,,116,1,0,,,,,,,,,1,1,11754,PlantVisorPRO/src/com/carel/supervisor/director/test/operativitanormalea/Controller.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/director/test/operativitanormalea/ReadDataTest1.java,A,2008-10-15,07:37:51,1,25899,Java File,java,131,112,.07,6,Low,1,4,1,51,3,50,0,Peripheral,2,0,6,1,2402,0,.5,1,.60000002,49,0,.039215688,1,.057692308,1,1,11755,PlantVisorPRO/src/com/carel/supervisor/director/test/operativitanormalea/ReadDataTest1.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/director/test/operativitanormalea/ReadDataTest10.java,A,2008-10-15,07:37:51,1,76082,Java File,java,138,119,.08,7,Low,1,4,1,51,3,50,0,Peripheral,2,0,6,1,2402,0,.5,1,.60000002,49,0,.039215688,1,.057692308,1,1,11756,PlantVisorPRO/src/com/carel/supervisor/director/test/operativitanormalea/ReadDataTest10.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/director/test/operativitanormalea/ReadDataTest9.java,A,2008-10-15,07:37:51,1,66425,Java File,java,138,118,.08,7,Low,1,4,1,51,3,50,0,Peripheral,2,0,2,1,2402,0,.5,1,.60000002,37,0,.27450982,1,.28846154,1,1,11757,PlantVisorPRO/src/com/carel/supervisor/director/test/operativitanormalea/ReadDataTest9.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/director/test/operativitanormalea/WriteDataTest.java,A,2008-10-15,07:37:51,1,40396,Java File,java,359,279,.11,11,Medium,2,26,2,209,26,209,0,Control,8,0,6,1,2402,0,.69230771,1,.71428573,150,0,.28229666,1,.28909951,1,1,11758,PlantVisorPRO/src/com/carel/supervisor/director/test/operativitanormalea/WriteDataTest.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/director/test/operativitanormaleb/Controller.java,A,2008-10-15,07:37:51,1,,Java File,java,76,66,.05,8,Low,1,1,1,1,0,0,0,Unconnected,,,,117,1,0,,,,,,,,,1,1,11760,PlantVisorPRO/src/com/carel/supervisor/director/test/operativitanormaleb/Controller.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/director/test/operativitanormaleb/ReadDataTest12.java,A,2008-10-15,07:37:51,1,7830,Java File,java,131,112,.07,6,Low,1,4,1,51,3,50,0,Peripheral,2,0,6,1,2402,0,.5,1,.60000002,49,0,.039215688,1,.057692308,1,1,11761,PlantVisorPRO/src/com/carel/supervisor/director/test/operativitanormaleb/ReadDataTest12.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/director/test/operativitanormaleb/WriteDataTest.java,A,2008-10-15,07:37:51,1,89843,Java File,java,416,331,.1,11,Medium,2,27,2,209,27,209,0,Control,9,0,6,1,2402,0,.66666669,1,.68965518,150,0,.28229666,1,.28909951,1,1,11762,PlantVisorPRO/src/com/carel/supervisor/director/test/operativitanormaleb/WriteDataTest.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/DispatcherID.java,A,2008-10-15,07:37:51,1,,Java File,java,40,26,.19,0,Low,1,1,1,1,0,0,0,Unconnected,,,,118,1,0,,,,,,,,,1,1,11764,PlantVisorPRO/src/com/carel/supervisor/dispatcher/DispatcherID.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/DispatcherMgr.java,A,2008-10-15,07:37:51,1,115167,Java File,java,538,403,.13,8,Low,1,18,1,151,17,150,0,Control,6,0,1,1,2402,0,.66666669,1,.68421054,111,0,.26490065,1,.26973686,1,1,11765,PlantVisorPRO/src/com/carel/supervisor/dispatcher/DispatcherMgr.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/action/DAction.java,A,2008-10-15,07:37:51,1,61885,Java File,java,196,162,.01,17,Medium,1,15,1,155,14,154,0,Control,3,0,1,1,2402,0,.80000001,1,.8125,113,0,.27096775,1,.27564102,1,1,11767,PlantVisorPRO/src/com/carel/supervisor/dispatcher/action/DAction.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/action/DispatcherAction.java,A,2008-10-15,07:37:51,1,60446,Java File,java,394,318,.05,6,Low,1,13,1,151,12,150,0,Control,7,0,1,1,2402,0,.46153846,1,.5,111,0,.26490065,1,.26973686,1,1,11768,PlantVisorPRO/src/com/carel/supervisor/dispatcher/action/DispatcherAction.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/action/EAction.java,A,2008-10-15,07:37:51,1,93586,Java File,java,244,197,.03,14,Medium,2,21,2,307,21,307,0,Control,4,0,1,1,2402,0,.80952382,1,.82608694,259,0,.15635179,1,.16181229,1,1,11769,PlantVisorPRO/src/com/carel/supervisor/dispatcher/action/EAction.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/action/FAction.java,A,2008-10-15,07:37:51,1,7964,Java File,java,373,273,.11,9,Low,1,12,1,154,11,153,0,Control,5,0,1,1,2402,0,.58333331,1,.61538464,113,0,.26623377,1,.27096775,1,1,11770,PlantVisorPRO/src/com/carel/supervisor/dispatcher/action/FAction.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/action/PAction.java,A,2008-10-15,07:37:51,1,90022,Java File,java,458,375,.05,26,High,2,19,4,303,19,305,0,Control,11,0,1,1,2402,0,.42105263,1,.47619048,259,0,.14521453,1,.15635179,1,1,11771,PlantVisorPRO/src/com/carel/supervisor/dispatcher/action/PAction.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/action/RAction.java,A,2008-10-15,07:37:51,1,39283,Java File,java,67,56,0,4,Low,1,7,1,151,6,150,0,Control,3,0,1,1,2402,0,.5714286,1,.625,111,0,.26490065,1,.26973686,1,1,11772,PlantVisorPRO/src/com/carel/supervisor/dispatcher/action/RAction.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/action/SAction.java,A,2008-10-15,07:37:51,1,67283,Java File,java,144,115,.03,7,Low,2,10,2,153,10,153,0,Control,5,0,1,1,2402,0,.5,1,.58333331,113,0,.26143792,1,.27096775,1,1,11773,PlantVisorPRO/src/com/carel/supervisor/dispatcher/action/SAction.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/action/TAction.java,A,2008-10-15,07:37:51,1,99753,Java File,java,78,67,0,5,Low,1,7,1,152,6,151,0,Control,3,0,1,1,2402,0,.5714286,1,.625,111,0,.26973686,1,.27450982,1,1,11774,PlantVisorPRO/src/com/carel/supervisor/dispatcher/action/TAction.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/action/VAction.java,A,2008-10-15,07:37:51,1,48330,Java File,java,353,254,.19,12,Medium,2,18,2,281,18,281,0,Control,9,0,1,1,2402,0,.5,1,.55000001,224,0,.20284697,1,.20848057,1,1,11775,PlantVisorPRO/src/com/carel/supervisor/dispatcher/action/VAction.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/action/WAction.java,A,2008-10-15,07:37:51,1,79276,Java File,java,100,80,.03,8,Low,1,10,1,169,9,168,0,Control,6,0,3,1,2402,0,.40000001,1,.45454547,147,0,.13017751,1,.13529412,1,1,11776,PlantVisorPRO/src/com/carel/supervisor/dispatcher/action/WAction.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/bean/HSActionBean.java,A,2008-10-15,07:37:51,1,45529,Java File,java,255,213,.01,3,Low,1,5,1,31,4,30,0,Peripheral,2,0,2,1,2402,0,.60000002,1,.66666669,26,0,.16129032,1,.1875,1,1,11778,PlantVisorPRO/src/com/carel/supervisor/dispatcher/bean/HSActionBean.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/bean/HSActionBeanList.java,A,2008-10-15,07:37:51,1,68394,Java File,java,198,161,.03,5,Low,1,11,1,81,10,80,0,Peripheral,6,0,1,1,2402,0,.45454547,1,.5,73,0,.098765433,1,.1097561,1,1,11779,PlantVisorPRO/src/com/carel/supervisor/dispatcher/bean/HSActionBeanList.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/bean/HSActionQBean.java,A,2008-10-15,07:37:51,1,112585,Java File,java,162,141,0,1,Low,1,3,1,31,2,30,0,Peripheral,0,0,2,1,2402,0,1,1,1,26,0,.16129032,1,.1875,1,1,11780,PlantVisorPRO/src/com/carel/supervisor/dispatcher/bean/HSActionQBean.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/bean/HSActionQBeanList.java,A,2008-10-15,07:37:51,1,18497,Java File,java,338,296,0,8,Low,1,11,1,151,10,150,0,Control,4,0,1,1,2402,0,.63636363,1,.66666669,111,0,.26490065,1,.26973686,1,1,11781,PlantVisorPRO/src/com/carel/supervisor/dispatcher/bean/HSActionQBeanList.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/book/DispatcherBook.java,A,2008-10-15,07:37:51,1,77411,Java File,java,111,91,.01,1,Low,1,3,1,31,2,30,0,Peripheral,0,0,2,1,2402,0,1,1,1,26,0,.16129032,1,.1875,1,1,11783,PlantVisorPRO/src/com/carel/supervisor/dispatcher/book/DispatcherBook.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/book/DispatcherBookList.java,A,2008-10-15,07:37:51,1,86617,Java File,java,335,271,.03,6,Low,1,13,1,60,12,59,0,Peripheral,10,0,1,1,2402,0,.23076923,1,.2857143,57,0,.050000001,1,.065573767,1,1,11784,PlantVisorPRO/src/com/carel/supervisor/dispatcher/book/DispatcherBookList.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/CommConnectorMgr.java,A,2008-10-15,07:37:51,1,96848,Java File,java,195,163,.03,9,Low,1,10,1,34,9,33,0,Peripheral,3,0,16,1,2402,0,.69999999,1,.72727275,23,0,.32352942,1,.34285715,1,1,11786,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/CommConnectorMgr.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/external/External.java,A,2008-10-15,07:37:51,1,71660,Java File,java,384,299,0,3,Low,1,9,1,151,8,150,0,Control,4,0,16,1,2402,0,.55555558,1,.60000002,118,0,.21854305,1,.22368421,1,1,11788,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/external/External.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/external/ExternalDial.java,A,2008-10-15,07:37:51,1,4665,Java File,java,42,35,0,1,Low,1,3,1,151,2,150,0,Control,0,0,16,1,2402,0,1,1,1,118,0,.21854305,1,.22368421,1,1,11789,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/external/ExternalDial.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/external/ExternalDialRem.java,A,2008-10-15,07:37:51,1,83245,Java File,java,35,31,0,1,Low,1,3,1,151,2,150,0,Control,1,0,1,1,2402,0,.66666669,1,.75,111,0,.26490065,1,.26973686,1,1,11790,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/external/ExternalDialRem.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/external/ExternalFax.java,A,2008-10-15,07:37:51,1,88105,Java File,java,52,43,0,3,Low,1,4,1,151,3,150,0,Control,1,0,16,1,2402,0,.75,1,.80000001,118,0,.21854305,1,.22368421,1,1,11791,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/external/ExternalFax.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/external/ExternalMail.java,A,2008-10-15,07:37:51,1,39967,Java File,java,50,43,0,1,Low,1,3,1,151,2,150,0,Control,0,0,16,1,2402,0,1,1,1,118,0,.21854305,1,.22368421,1,1,11792,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/external/ExternalMail.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/external/ExternalPing.java,A,2008-10-15,07:37:51,1,112911,Java File,java,30,24,0,1,Low,1,3,1,151,2,150,0,Control,0,0,16,1,2402,0,1,1,1,118,0,.21854305,1,.22368421,1,1,11793,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/external/ExternalPing.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/external/ExternalPrint.java,A,2008-10-15,07:37:51,1,37471,Java File,java,117,96,.01,9,Low,1,4,1,151,3,150,0,Control,2,0,16,1,2402,0,.5,1,.60000002,118,0,.21854305,1,.22368421,1,1,11794,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/external/ExternalPrint.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/external/ExternalSms.java,A,2008-10-15,07:37:51,1,85327,Java File,java,52,41,.07,2,Low,1,4,1,151,3,150,0,Control,1,0,16,1,2402,0,.75,1,.80000001,118,0,.21854305,1,.22368421,1,1,11795,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/external/ExternalSms.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/CommCollector.java,A,2008-10-15,07:37:51,1,54383,Java File,java,274,191,.2,7,Low,1,11,1,32,10,31,0,Peripheral,7,0,16,1,2402,0,.36363637,1,.41666666,23,0,.28125,1,.30303031,1,1,11797,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/CommCollector.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/CommConfig.java,A,2008-10-15,07:37:51,1,57428,Java File,java,17,11,.18,1,Low,1,2,1,2,1,1,0,Peripheral,0,0,16,1,2402,0,1,1,1,0,0,1,1,1,1,1,11798,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/CommConfig.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/CommReturnCode.java,A,2008-10-15,07:37:51,1,,Java File,java,137,84,.46,1,Low,1,1,1,1,0,0,0,Unconnected,,,,119,1,0,,,,,,,,,1,1,11799,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/CommReturnCode.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/DeviceIDs.java,A,2008-10-15,07:37:51,1,,Java File,java,12,11,0,0,Low,1,1,1,1,0,0,0,Unconnected,,,,120,1,0,,,,,,,,,1,1,11800,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/DeviceIDs.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/DeviceMessage.java,A,2008-10-15,07:37:51,1,,Java File,java,7,6,.5,0,Low,1,1,1,1,0,0,0,Unconnected,,,,121,1,0,,,,,,,,,1,1,11801,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/DeviceMessage.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/DeviceSubIDs.java,A,2008-10-15,07:37:51,1,,Java File,java,44,29,.21,0,Low,1,1,1,1,0,0,0,Unconnected,,,,122,1,0,,,,,,,,,1,1,11802,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/DeviceSubIDs.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/DevicesMessages.java,A,2008-10-15,07:37:51,1,37891,Java File,java,73,58,.09,2,Low,1,2,1,2,1,1,0,Peripheral,0,0,16,1,2402,0,1,1,1,0,0,1,1,1,1,1,11803,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/DevicesMessages.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/ICommConfig.java,A,2008-10-15,07:37:51,1,,Java File,java,9,6,0,1,Low,1,1,1,1,0,0,0,Unconnected,,,,123,1,0,,,,,,,,,1,1,11804,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/ICommConfig.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/ICommConnector.java,A,2008-10-15,07:37:51,1,44232,Java File,java,26,15,.47,1,Low,1,4,1,5,3,4,0,Peripheral,0,0,16,1,2402,0,1,1,1,0,0,1,1,1,1,1,11805,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/ICommConnector.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/impl/ComSMSService.java,A,2008-10-15,07:37:51,1,16556,Java File,java,178,159,0,3,Low,1,7,1,34,6,33,0,Peripheral,0,0,16,1,2402,0,1,1,1,23,0,.32352942,1,.34285715,1,1,11807,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/impl/ComSMSService.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/impl/CommBase.java,A,2008-10-15,07:37:51,1,41581,Java File,java,42,35,0,2,Low,1,5,1,32,4,31,0,Peripheral,1,0,16,1,2402,0,.80000001,1,.83333331,23,0,.28125,1,.30303031,1,1,11808,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/impl/CommBase.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/impl/CommDialUp.java,A,2008-10-15,07:37:51,1,47020,Java File,java,489,379,.09,17,Medium,1,16,1,86,15,85,0,Peripheral,3,0,16,1,2402,0,.8125,1,.82352942,68,0,.20930232,1,.21839081,1,1,11809,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/impl/CommDialUp.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/impl/CommDialer.java,A,2008-10-15,07:37:51,1,107379,Java File,java,377,298,.13,17,Medium,2,15,175,85,15,258,0,Shared,3,0,16,1,2402,0,.80000001,1,.82352942,68,144,.2,.17714286,.18461539,1,1,11810,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/impl/CommDialer.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/impl/CommFaxService.java,A,2008-10-15,07:37:51,1,113065,Java File,java,174,156,.01,3,Low,1,7,1,34,6,33,0,Peripheral,0,0,16,1,2402,0,1,1,1,23,0,.32352942,1,.34285715,1,1,11811,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/impl/CommFaxService.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/impl/CommID.java,A,2008-10-15,07:37:51,1,,Java File,java,155,129,.07,0,Low,1,1,1,1,0,0,0,Unconnected,,,,124,1,0,,,,,,,,,1,1,11812,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/impl/CommID.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/impl/CommPingService.java,A,2008-10-15,07:37:51,1,51383,Java File,java,178,159,0,3,Low,1,7,1,34,6,33,0,Peripheral,0,0,16,1,2402,0,1,1,1,23,0,.32352942,1,.34285715,1,1,11813,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/impl/CommPingService.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/impl/CommRasService.java,A,2008-10-15,07:37:51,1,26660,Java File,java,410,351,.03,14,Medium,1,10,1,36,9,35,0,Peripheral,0,0,16,1,2402,0,1,1,1,23,0,.3611111,1,.37837839,1,1,11814,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/field/impl/CommRasService.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/layer/DispLayDialUp.java,A,2008-10-15,07:37:51,1,98006,Java File,java,258,221,0,14,Medium,1,9,1,151,8,150,0,Control,0,0,16,1,2402,0,1,1,1,118,0,.21854305,1,.22368421,1,1,11816,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/layer/DispLayDialUp.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/layer/DispLayFax.java,A,2008-10-15,07:37:51,1,75016,Java File,java,193,164,.04,13,Medium,1,9,1,151,8,150,0,Control,0,0,16,1,2402,0,1,1,1,118,0,.21854305,1,.22368421,1,1,11817,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/layer/DispLayFax.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/layer/DispLayMail.java,A,2008-10-15,07:37:51,1,45284,Java File,java,281,240,0,13,Medium,1,9,1,151,8,150,0,Control,0,0,16,1,2402,0,1,1,1,118,0,.21854305,1,.22368421,1,1,11818,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/layer/DispLayMail.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/layer/DispLayPing.java,A,2008-10-15,07:37:51,1,906,Java File,java,32,25,0,1,Low,1,5,1,151,4,150,0,Control,0,0,16,1,2402,0,1,1,1,118,0,.21854305,1,.22368421,1,1,11819,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/layer/DispLayPing.java
fabio.boldrin,/trunk/src/developments/PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/layer/DispLayRas.java,A,2008-10-15,07:37:51,1,51759,Java File,java,284,242,0,12,Medium,1,10,1,152,9,151,0,Control,1,0,16,1,2402,0,.89999998,1,.90909094,118,0,.22368421,1,.22875817,1,1,11820,PlantVisorPRO/src/com/carel/supervisor/dispatcher/comm/layer/DispLayRas.java
